Date,Open,High,Low,Close,Volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2004-11-23,43.220001220703125,43.56999969482422,43.0,31.676021542999248,6060100,66.29947670042358,2.9918290125600597,41.497976750755704,1.0696914956712682,102.98796876376241,3.495000851187169,-388.4300828941938,30.727852209913856,29.39342784305162,27.394063850406063,30.692289401759517,29.47907642323946,28.23075552471653,44.04180812329101,304195900.0,-973219832.4468384,62.0663908985875,11.819807935788035,31.855151251628378,31.224859124580803,30.594566997533228,-550.510807030989,-510.5557144406901,0.6516125276119169,0.656354821661947,-0.004742294050030127
2004-11-24,43.47999954223633,43.79999923706055,43.31999969482422,31.60325439598905,4722400,65.11090058064711,2.837216659095258,42.35987796975969,1.0333106980548905,111.85576997992005,3.3801524407933936,-516.1280311530386,30.82390628742946,29.4667782598005,27.458395895844347,30.77904797263852,29.56237752021003,28.29753768058331,43.962535853291016,299473500.0,-961221729.1289673,61.48346775664757,11.841534347093269,31.87350904195705,31.39222633859298,30.91094363522891,-587.3204863795607,-540.478384304387,0.6457180337740702,0.6542274640843717,-0.008509430310301491
2004-11-26,43.2599983215332,43.68999862670898,43.25,31.5595924422497,2106000,64.36527460885846,2.7304685047227952,42.972439030439,0.4366084338386358,84.44597331521118,1.402848884029373,-517.9029079818531,30.90431517850788,29.534743785531518,27.519895543557283,30.853385541172916,29.640699674015508,28.362132824378683,43.88643447409102,297367500.0,-905207258.2043915,57.39273270952786,11.859049338780887,31.899568539605305,31.473726431528792,31.04788432345228,-722.6257664086429,-620.1523532730649,0.6302582256680687,0.6494336164011111,-0.01917539073304242
2004-11-29,43.310001373291016,43.47999954223633,42.59999847412109,31.31218025617081,7299300,60.161055184301404,2.6223885245022798,41.96539178274559,-0.13826146556359475,15.757625376125956,-0.43961692744063363,-527.9603176630411,30.975264118403874,29.603436982732642,27.58407558723319,30.89708027593462,29.706247932139245,28.42054960520625,43.81337715005902,290068200.0,-861904949.5788574,51.114829226338266,11.863432036009868,31.774568361222784,31.52175319269772,31.268938024172655,-793.073756609892,-701.0066697993658,0.5912268258332212,0.637792258287533,-0.046565432454311884
2004-11-30,42.5,42.900001525878906,41.75,30.440879330641703,9843800,48.2166935146399,2.187191198867746,39.45888132337466,-1.4243412360060184,-126.34192749932046,-4.4698929135824965,-543.495060900278,31.00264801202341,29.652521147012877,27.638961844565223,30.853632566859105,29.73505700659032,28.460556134422795,43.7432421189883,280224400.0,-830570022.7949982,48.89069567219347,11.843745552702599,32.229336832026625,31.31838559361007,30.407434355193512,-776.6408967540552,-764.1134732575306,0.48440355468584073,0.6071145175671946,-0.12271096288135386
2004-12-01,41.95000076293945,42.56999969482422,41.900001525878906,30.8273135554552,8646500,52.701907971161724,1.6745666084518291,37.13140732538737,-0.46303711179029605,-117.16258509107321,-1.479807998045224,-528.3407730402178,31.047170657991096,29.704531264154717,27.695607068348878,30.851125994344446,29.777890596741884,28.507422618007595,43.623647591849,288870900.0,-835929741.9645386,50.37033391004107,11.864129467808308,32.04596330301672,31.14864399610126,30.251324689185804,-661.168105959007,-743.6275864409853,0.42601650200921526,0.5708949144555987,-0.14487841244638344
2004-12-02,42.27999877929688,42.68000030517578,41.4900016784668,30.73252958648248,8408100,51.5231096915346,1.13142233323569,34.65360059259045,-0.03388873944567905,-125.16743986501025,-0.11014847125419003,-482.8285209389236,31.084407227605897,29.76250468703686,27.749852468179892,30.839831098357593,29.815327419868964,28.55148414213581,43.51122873633806,280462800.0,-813173032.8784332,44.37648392250485,11.863312130802042,31.785091741116823,30.974499034199944,30.163906327283065,-524.4851606257118,-654.0980544462585,0.3678556569227638,0.5302870629490317,-0.16243140602626793
2004-12-03,41.84999847412109,42.27000045776367,41.66999816894531,30.47004491250237,6244100,48.301120323298406,0.8103885319988392,32.35278005499331,-0.6820470650682644,-123.59119167549734,-2.1894101544106093,-492.16962065544686,31.08195916623855,29.81653824729269,27.804014000654785,30.80461336637138,29.84100261565851,28.589475444519305,43.349530571708364,274218700.0,-806097154.8811951,38.95859646870526,11.840037755121982,31.38653719050329,30.756589528250476,30.126641865997662,-525.1860399290246,-570.279768837915,0.29715700764097264,0.4836610518874199,-0.1865040442464473
2004-12-06,41.59000015258789,42.18000030517578,41.59000015258789,30.623160045196443,5012800,50.255313886253184,0.6873241764819351,30.351103531499405,-0.44888640512973765,-107.04777210189982,-1.444663150357206,-486.72067881470383,31.074432333190252,29.86970461764253,27.861013439829506,30.787332097688054,29.87167545603255,28.62974642671093,43.20076826024904,279231500.0,-790810496.5831604,31.69554627735995,11.830746157804226,30.915723420636738,30.618785486055607,30.321847551474477,-604.4806733887452,-551.3839579811611,0.25059423593834396,0.43704768869760474,-0.18645345275926078
2004-12-07,41.79999923706055,42.369998931884766,41.72999954223633,30.45546212157204,6350400,48.110353631631334,0.4288747860027223,28.22526144496664,-1.0022552045078932,-86.95658567266926,-3.1860391970557123,-577.6861999634415,31.052699148923256,29.921263452151674,27.919312482738825,30.755725433296053,29.894569050759586,28.665899212747785,43.06390693370646,272881100.0,-785876666.6554871,41.152003988622646,11.824752781295947,30.91180073219072,30.62170204424167,30.331603356292618,-750.5795464881097,-626.748753268627,0.19788004498832024,0.3892141599557478,-0.19133411496742758
2004-12-08,42.0,42.709999084472656,41.959999084472656,31.031469847096933,5893900,55.185580088693975,0.27579384647675675,26.842674874284064,-0.6445516959023152,-26.70617971202544,-2.0348252858312876,-552.7507742361715,31.0739561389117,29.976774535743157,27.98809051713999,30.781986806038994,29.93915339571399,28.712742195606186,42.937994513287286,278775000.0,-768942596.4503632,49.851919781991604,11.855451651410565,31.084428229172527,30.66253330257002,30.24063837596751,-851.743301187291,-735.6011736880491,0.20027404391563053,0.3514261367477244,-0.15115209283209385
2004-12-09,42.560001373291016,42.9900016784668,42.20000076293945,31.27207894399005,5861300,57.77553502330414,0.05964780195649639,26.00659730921337,-0.3311754519990018,9.302300396195253,-1.047915660360066,-542.334785007179,31.109062901214497,30.029093304065828,28.05404751024132,30.828662247748618,29.991424985842464,28.763422131217748,41.4900016784668,284636300.0,-745571307.7532349,58.07907423821613,11.862814521407659,31.422159596293895,30.770443174071527,30.11872675184916,-840.5084669221491,-814.2771048658504,0.21906124688530326,0.32495315877524017,-0.10589191188993691
2004-12-10,42.95000076293945,43.02999877929688,42.52999877929688,31.089798229435303,4620400,55.17404242019162,-0.23451524678630045,25.293709431616627,-0.4697942128143957,18.752472804944823,-1.488594042125424,-550.2257333710254,31.107403612265706,30.08038611980399,28.12152126831009,30.853532341242587,30.034498446375515,28.8094889846478,41.5200016784668,280015900.0,-736975446.8257446,56.022317496654296,11.855322043829029,31.504867469848996,30.894393837458114,30.283920205067233,-774.4778278354779,-822.2431986483065,0.2167432292829865,0.30331117287678944,-0.08656794359380293
2004-12-13,42.75,42.869998931884766,42.220001220703125,31.177292193634347,4595500,56.193660755735706,-0.4301900874312942,23.965649542419918,-0.13488806253646146,4.289402480110112,-0.430784638542947,-546.4381118701478,31.093746135860705,30.132701143356034,28.18790979142006,30.884366612898944,30.07931388744449,28.85637617690496,41.5804015625,284611400.0,-717605721.6564789,49.38357954446453,11.84995623373049,31.5785605096418,31.005220267145695,30.43188002464959,-759.3073829371382,-791.4312258982555,0.21943668580664522,0.2865362754627606,-0.0670995896561154
2004-12-14,42.70000076293945,42.79999923706055,42.34999847412109,31.09709101559196,5186000,54.959593276408945,-0.5941413149426545,22.732451073880117,0.6562116849502573,12.02863616883619,2.1556922775542775,-549.9100280089341,31.05533965830792,30.17773622815555,28.25930421210697,30.904626079822087,30.119226715999293,28.90074676777005,41.63838545117188,279425400.0,-728620678.3762512,42.657654143113035,11.833724148708756,31.300321296749726,31.13354604594968,30.966770795149632,-852.0513075826047,-795.2788394517407,0.21264842602200673,0.27175870557460985,-0.05911027955260312
2004-12-15,42.75,42.75,42.31999969482422,30.980431469532245,4959200,53.13178675928031,-0.6942472961405077,21.51920460337248,0.1531179140770469,14.055592164335192,0.4966956131341238,-577.7083994289993,31.039843698422253,30.22203903257876,28.330403216813306,30.911845640746865,30.152999451431956,28.941928643052467,41.694049984296875,274466200.0,-751689742.5149689,36.89191221991211,11.820808779830132,31.317803833263458,31.123338370436745,30.92887290761003,-1059.5770351343238,-890.3119085513559,0.19560047036805983,0.2565270585332998,-0.06092658816523999
2004-12-16,42.4900016784668,42.650001525878906,42.060001373291016,31.05334264280095,7310000,54.157933306285365,-0.5849735794697082,20.15333095690171,0.32081305631846746,9.482308667846276,1.043887570060531,-624.4557909170979,31.054189914265898,30.26518039876076,28.39823839730004,30.925321545704396,30.188307027564072,28.98373882126531,41.747487936096874,281776200.0,-781898856.3491821,34.78154775479001,11.810006013867026,31.207583453923547,31.079591110198926,30.951598766474305,-1167.2313433224265,-1026.2865620131188,0.18583102069631252,0.24238785096590237,-0.05655683026958985
2004-12-17,42.5,42.650001525878906,41.97999954223633,30.63045004997013,8841600,47.64246166406923,-0.6451918647717172,19.058509319720685,0.16040513746775886,-24.58951240006238,0.5264355137262866,-805.1670176939411,31.02810781788587,30.30597642005632,28.46133646152059,30.897238546110657,30.205645969619212,29.01634696440798,41.79878836982488,272934600.0,-821298714.4658813,34.24894129358749,11.79476693309638,31.367090325710016,30.987721474305893,30.60835262290177,-1253.899947271967,-1160.2361085762395,0.1423241393807011,0.22237510864886212,-0.08005096926816102
2004-12-20,42.54999923706055,42.54999923706055,41.709999084472656,30.42629653971137,5614900,44.838048877514225,-0.6416392824597326,18.60575344326656,-0.19686350548507292,-76.36882570770437,-0.6428582327706378,-818.4237640961726,30.995820322355133,30.346618863706595,28.520795805179922,30.852386926453583,30.21429893315224,29.044266757978345,43.02999877929688,267319700.0,-812537491.402832,35.906440953487085,11.80367995123881,31.363916045525766,30.837522343521293,30.31112864151682,-1148.3810660204417,-1189.8374522049455,0.09032987383494273,0.19596606168607825,-0.10563618785113552
2004-12-21,41.650001525878906,42.15999984741211,41.52000045776367,30.703364004621804,5506300,49.20781324574201,-0.4869712585614877,18.55403147402853,0.24790188304976368,-90.776882163994,0.8139816826951751,-800.4323364005561,30.95810265628223,30.377521333711833,28.58302582348836,30.838194267231508,30.23347795556281,29.077120168802967,43.0035987854004,272826000.0,-796059609.2718658,27.021404333952546,11.798681619557518,31.220063216369066,30.758776941327266,30.297490666285466,-1063.278247638428,-1155.1864203102796,0.0706664735416922,0.17090614405720103,-0.10023967051550883
2004-12-22,42.20000076293945,42.650001525878906,42.040000915527344,31.002304265236265,5144700,53.488941009917525,-0.27848545720605955,17.318097747804888,-0.02916558186066709,20.690203681613244,-0.09398711051837871,-796.536945938326,30.924416792394076,30.417604430019143,28.645994695105006,30.85382379085101,30.263628006922556,29.115242626158082,42.94425485229493,277970700.0,-777826353.5883636,34.44658708009958,11.809249898250345,31.23309654253607,30.76315150046807,30.293206458400068,-948.4574277039546,-1053.3722471209421,0.07830244597016645,0.15238540443979412,-0.07408295846962767
2004-12-23,42.52000045776367,42.84000015258789,42.45000076293945,31.002304265236265,3565700,53.488941009917525,-0.09575934154255447,16.39409479658308,-0.2697746787537838,68.37058006497685,-0.8626694734205742,-796.536945938326,30.894369285856435,30.458560709883464,28.7126661002825,30.86796478841151,30.292595703327017,29.15261018336755,42.88728467651368,277970700.0,-767394965.6777802,40.15918732687907,11.811281754614722,31.19883402741922,30.752943824955132,30.307053622491043,-868.9885700055314,-960.241415115972,0.08339270988455283,0.13858686552874586,-0.05519415564419303
2004-12-27,42.52000045776367,42.869998931884766,42.130001068115234,30.79085796882085,4526800,50.029749197146934,-0.16349957279177985,15.593479925224633,-0.29894026061445444,10.786454773280736,-0.9615381174504445,-810.540027491471,30.855932562184996,30.502273809864445,28.776714852157962,30.86062128178383,30.312135400013048,29.185050733574545,41.52000045776367,273443900.0,-738946179.90242,40.37861793020762,11.81531124833142,31.213799669263125,30.78502540872528,30.356251148187432,-840.7720796166786,-886.0726924420557,0.06956295329562678,0.12478208308212205,-0.055219129786495263
2004-12-28,42.36000061035156,43.0,42.33000183105469,31.23562335735569,4482100,56.41481173035192,-0.18365314039528105,14.560378287186774,0.058331163721341284,92.84550222676529,0.1870950285196793,-781.0853332582194,30.85210471724424,30.54760539187956,28.84963979745822,30.896335765171624,30.348350614026486,29.22565613206526,41.5470004272461,277926000.0,-708787054.0456543,38.99147236662224,11.84344201853483,31.319083559309295,30.946890772254143,30.57469798519899,-762.1460345455442,-823.9688947225856,0.09341479376240258,0.11850862521817815,-0.025093831455775567
2004-12-29,42.59999847412109,42.95000076293945,42.59000015258789,31.206457775495014,4837100,55.91030169797363,-0.1689361585443167,13.601069623294478,0.10936675990305389,98.23121089347251,0.35169450366987487,-783.016830892671,30.890383639486906,30.586968826757374,28.922853864028465,30.925871194726234,30.382001875260546,29.264879926984662,41.60512041015625,273088900.0,-730887129.5491028,38.16896645952216,11.834223117609755,31.370753598397545,31.047509526428787,30.724265454460028,-872.7126355418308,-825.2102499013521,0.10871097798238694,0.1165490957710199,-0.00783811778863297
2004-12-30,42.93999862670898,43.09000015258789,42.79999923706055,31.293951739694062,3358100,57.148346553779874,-0.11727243657447027,12.880707800682647,0.31352027016181694,133.51376696101357,1.0119945245764317,-751.3408092868798,30.91371554869885,30.63448572758095,28.99687028348999,30.96092648472317,30.417764615042252,29.305059566840292,41.660915593750005,276447000.0,-759338588.8917236,36.04230398788075,11.83774592185855,31.47709312464789,31.105839021320342,30.734584917992795,-984.0473092327398,-872.9686597733725,0.12643587184603078,0.11852645098602207,0.007909420860008703
