date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2003-06-04,971.5599975585938,987.8499755859376,970.719970703125,986.239990234375,1618700000,73.6590082517065,0.9174358328147206,30.72487671756804,66.510009765625,150.51462749032748,7.231471320716043,-2.123991571027607,943.6349945068359,911.9089978027343,,945.3176047281181,912.44070051127,,932.3580840676569,17899720000.0,1191126826.8790512,64.67711241855964,13.954768654634972,991.3063281305631,967.606005859375,943.905683588187,83.26068710987256,82.13051998863745,16.971111896497405,14.14100572686312,2.830106169634284
2003-06-05,986.239990234375,990.1400146484376,978.1300048828124,990.1400146484376,1693100000,74.62739539718115,1.2332691728074918,32.177304682737734,66.72003173828136,133.96097032622998,7.225318162166405,-0.0,946.6609954833984,914.2169982910157,,949.5864056729105,915.4877324382178,,939.0171110498507,19592820000.0,1780051000.066866,65.10209212478225,13.815857305419991,996.8547421168934,975.706005859375,954.5572696018565,91.05648521359304,85.76639954763591,18.474120937918997,15.007628769074296,3.4664921688447006
2003-06-06,990.1400146484376,1007.6900024414062,986.010009765625,987.760009765625,1837200000,72.8668703182858,1.541457822261438,34.1226714172801,55.890014648437386,132.2390561760164,5.997619296821433,-20.838550421642843,950.0354949951172,916.5731982421875,,953.2219870150738,918.3219393922337,,946.1743175536528,17755620000.0,1368959538.5519543,72.6374765518663,14.377581260445796,999.317664804656,980.5400024414063,961.7623400781565,83.64631667814132,85.98782966720233,19.25130289210847,15.856363593681131,3.3949392984273388
2003-06-09,987.760009765625,987.760009765625,972.5900268554688,975.9299926757812,1307000000,64.69691450022506,1.7576552575317044,34.525835252298286,42.71002197265625,72.18444034088208,4.576629660044329,-33.20786794352909,952.1614959716796,918.7213977050782,,955.3846542208554,920.5810787366865,,956.0168271356933,16448620000.0,843592138.1472721,72.63049247097835,14.434181378282258,996.8235131734575,982.3260009765625,967.8284887796674,60.440927091665515,78.38124299446666,18.697112998427656,16.424513474630437,2.2725995237972185
2003-06-10,975.9299926757812,984.8400268554688,975.9299926757812,984.8400268554688,1275400000,67.63983791809464,1.9969757763450118,34.900201670529455,33.36004638671875,72.27783760181445,3.506121733668399,-24.628118528420348,954.147998046875,921.1481982421875,,958.1899278051043,923.1010374864427,,964.2845351846074,17724020000.0,957788007.2410603,79.17091670953798,14.039599435525489,994.6923718454605,984.9820068359375,975.2716418264145,39.838676645775216,61.30864013852739,18.76061808183306,16.891734396070962,1.8688836857620963
2003-06-11,984.8400268554688,997.47998046875,981.6099853515624,997.47998046875,1520000000,71.29550770616171,2.26728626883732,35.7582858734536,44.260009765625,97.40033993861259,4.643210499773454,-11.990627181746373,956.9069976806641,924.1341979980468,,961.9318375825943,926.0178587798665,,971.2294099456952,19244020000.0,1401069225.757513,79.33728958954262,14.17034198421564,1001.2931007688322,987.2300048828125,973.1669089967928,45.2067933970597,48.49546571150018,19.6048919473061,17.43436590631799,2.1705260409881113
2003-06-12,997.47998046875,1002.739990234375,991.27001953125,998.510009765625,1553100000,71.5772879671299,2.413713046852633,36.746520330481346,48.869995117187386,107.61654101229779,5.146160056795779,-11.42358679586638,959.8684967041015,926.9347985839844,,965.4154730285973,928.8606882302884,,975.9299926757812,20797120000.0,1584723814.414692,79.53657572920135,13.977458321280594,1005.6842857165788,988.90400390625,972.1237220959212,60.983667754191536,48.67637926567553,20.125110082714627,17.972514741597315,2.152595341117312
2003-06-13,998.510009765625,1000.9199829101562,984.27001953125,988.6099853515624,1271600000,64.97522225680183,2.4791208200180015,36.943188463844095,25.019958496093636,73.85041503883785,2.5965356426262076,-23.743181393540258,961.9654968261718,929.0889978027344,,967.624474202213,931.2037979213187,,981.0115942382813,19525520000.0,1322114845.113083,73.70310378722758,14.168351539682428,1005.8216688233792,989.0739990234375,972.3263292234958,65.96400327961645,57.38482147695593,19.51359687277943,18.28073116783374,1.2328657049456915
2003-06-16,988.6099853515624,1010.8599853515624,988.6099853515624,1010.739990234375,1345900000,71.33913030090558,2.638077169568564,37.53000377029558,43.739990234375,121.34864581208161,4.523266828787498,-0.18566471935900727,965.2874969482422,931.7747973632812,,971.7307138243237,934.3228642865366,,984.27001953125,20871420000.0,1518113513.74374,73.58360263915567,14.745612143990826,1014.0339682192786,996.0359985351563,978.038028851034,75.54562714515959,67.49776605965589,20.577470424048556,18.740079019076703,1.8373914049718536
2003-06-17,1010.739990234375,1015.3300170898438,1007.0399780273438,1011.6599731445312,1479700000,71.57039126074376,2.733292621400886,38.244654591808406,40.0999755859375,142.8050457563133,4.127380263360325,-5.311204052520238,969.8319946289063,934.4309973144532,,975.5335004262482,937.3556920848894,,984.27001953125,22351120000.0,1514234752.3022423,73.59468308407976,14.284499781027195,1018.8311217294911,1001.3999877929688,983.9688538564465,80.63561877231683,74.04841639903098,21.24987745079261,19.242038705419883,2.0078387453727267
2003-06-18,1011.6599731445312,1015.1199951171876,1004.6099853515624,1010.0900268554688,1488900000,70.52460403245155,2.8392907717927534,38.6475249441447,23.85003662109375,121.02187923929358,2.418279207622276,-7.9768458511612055,974.3499969482422,937.0341979980469,,978.8245981814121,940.2080189386376,,988.6099853515624,20862220000.0,1395277427.9156876,73.9544252026591,14.014893351355626,1021.9919324415793,1003.9219970703125,985.8520616990457,90.63401936969412,82.27175509572355,21.40929034668352,19.675489033672612,1.7338013130109076
2003-06-19,1010.0900268554688,1011.219970703125,993.0800170898438,994.7000122070312,1530100000,61.09949308196442,2.824377254127465,37.86810649818524,4.559997558593636,56.9323553502116,0.46054068022012284,-39.87245608157526,977.9139984130859,939.3623986816406,,980.3365423743281,942.3449598511236,,1015.3300170898438,19332120000.0,819876296.0100822,66.49855920000523,14.309540512921743,1022.3642759851342,1003.1599975585938,983.9557191320533,68.60857830336995,79.95940548179367,20.062512497187754,19.75289372637564,0.309618770812115
2003-06-20,994.7000122070312,1002.0900268554688,993.3599853515624,995.6900024414062,1698000000,61.45633460809709,2.6755082562466197,37.144360798365746,7.92999267578125,32.72792788099409,0.8028258481190154,-38.61580168272548,981.1049987792969,941.9563989257813,,981.7987766664309,944.4369223056444,,1015.1199951171876,21030120000.0,258071734.25507736,58.53227614419922,13.911004869420642,1019.9403240865034,1004.5760009765625,989.2116778666215,47.73554732694563,68.99271500000326,18.857685625285853,19.57385210615768,-0.7161664808718271
2003-06-23,995.6900024414062,995.6900024414062,977.4000244140624,981.6400146484376,1398100000,53.899581394613726,2.460317753910466,35.07933420164751,5.710021972656364,-69.38710503513306,0.5850852023720154,-75.52111053494956,983.5260009765625,944.1575988769531,,981.7836564742411,945.895867103401,,1014.6791955566407,19632020000.0,-233817851.19846344,58.614205820042145,14.223788666415158,1020.915085627925,998.756005859375,976.596926090825,23.75188268273458,46.698669437683414,16.578033800564185,18.974688445038982,-2.396654644474797
2003-06-24,981.6400146484376,987.8400268554688,979.0800170898438,983.4500122070312,1388300000,54.672820844116245,2.2647254325258674,33.161809504694865,-1.3900146484375,-83.48072673715086,-0.14114116105493624,-74.5905759640815,985.1245025634765,946.4605993652344,,981.942357020221,947.3685786760924,,1013.1880287109376,21020320000.0,-414798744.4836159,51.557878173647566,13.833518744930148,1013.5567475596145,993.114013671875,972.6712797841355,17.90490604877591,29.797445352818738,14.747445608655084,18.129239877762203,-3.381794269107118
2003-06-25,983.4500122070312,991.6400146484376,974.8599853515624,975.3200073242188,1459200000,50.56985114183086,2.039340281566501,31.03548866483921,-22.15997314453125,-98.77069373024182,-2.221595779207275,-93.6125851836196,986.2295043945312,948.2623999023438,,981.3116570491732,948.4647131328817,,1011.7565085390626,19561120000.0,-889961384.4550076,43.98482462886197,14.043983784354795,1001.8834317254117,986.160009765625,970.4365878058383,9.494289041987026,17.050359257832536,12.496614634500247,17.002714829109813,-4.506100194609566
2003-06-26,975.3200073242188,986.530029296875,973.7999877929688,985.8200073242188,1387400000,55.24164937642189,1.7822330803402244,28.972768855169328,-12.69000244140625,-75.29973040675436,-1.2708938635862976,-69.04542935971621,988.0385040283203,950.1626000976562,,981.7410237420346,949.9296266305812,,1009.5427171478126,20948520000.0,-611238577.3344822,42.68438445391901,13.950130764322756,997.6639353031346,984.3840087890625,971.1040822749903,19.93097541375301,15.776723501505344,11.428338348373245,15.887839532962499,-4.459501184589254
2003-06-27,985.8200073242188,988.8800048828124,974.2899780273438,976.219970703125,1267800000,50.538559353701594,1.3901733908747718,27.251302998044988,-12.390014648437386,-92.82491134183074,-1.2532763002622627,-94.17293233082707,988.6700012207032,952.0888000488281,,981.2152091669003,950.9606205157789,,1006.6832987994251,19680720000.0,-738316954.6887741,42.76377643131301,13.995837627976032,988.6609342608585,980.4900024414062,972.3190706219539,18.26963352636545,15.898299327368525,9.695317386922966,14.649335103754591,-4.9540177168316255
2003-06-30,976.219970703125,983.6099853515624,973.5999755859376,974.5,1587200000,49.721795886235185,1.016652323468961,25.587647206583455,-36.239990234375,-105.79120336139106,-3.5854908863328427,-97.84322185738029,989.0450012207032,953.7071997070312,,980.5756654367193,951.8837334367288,,1004.0526339189086,18093520000.0,-1137387187.1562195,35.938619672212575,13.711135637808084,988.349272430421,979.0619995117188,969.7747265930166,19.51091706047596,19.237175333531503,8.08984384380608,13.337436851764888,-5.247593007958809
2003-07-01,974.5,983.260009765625,962.0999755859376,982.3200073242188,1460200000,53.40859950621719,0.7691686545938589,24.479780516814067,-29.3399658203125,-96.48106180347952,-2.900180554649745,-62.01387192832201,989.5830017089844,955.5133996582031,,980.7417932355288,953.0773128048656,,1001.0073680856115,19553720000.0,-773914374.3444672,28.59762137674748,14.24319981937089,987.7319020921011,978.8359985351562,969.9400949782114,28.164601937847507,21.981717508229668,7.363620497212878,12.142673580854487,-4.7790530836416085
2003-07-02,982.3200073242188,993.780029296875,982.3200073242188,993.75,1519300000,58.22985062365764,0.45886975116348655,22.934530464668853,-16.34002685546875,-3.4675516357964575,-1.617680248396991,-40.54104877648867,989.9585021972656,957.1609997558594,,981.9806700702403,954.6723201458514,,996.3384809856506,21073020000.0,-73984890.57624435,28.437001162123394,14.044401401748416,996.4087877610378,982.5219970703125,968.6352063795872,57.78127520485211,35.152264734391885,7.622520476186878,11.238642959920965,-3.6161224837340864
2003-07-03,993.75,995.0,983.3400268554688,985.7000122070312,775900000,53.99225594701327,0.11200946476190037,21.599936428417973,-9.0,-14.776414003675738,-0.9047954045995121,-55.664064963462764,989.7365020751953,958.494599609375,,982.334893130887,955.8890923835447,,962.0999755859376,20297120000.0,72134732.06175232,29.153655780134102,13.874085097661476,996.3623039702026,982.497998046875,968.6336921235473,80.02912281172543,55.32499998480838,7.096331741457448,10.410180716228261,-3.3138489747708135
2003-07-07,985.7000122070312,1005.5599975585938,985.7000122070312,1004.4199829101562,1429100000,61.08460094148808,-0.1494098771934432,21.172589897648844,8.72998046875,60.23706782302617,0.8767769534036018,-20.496009154693027,990.5695007324218,960.3543994140625,,984.438235014627,957.7922645610589,,962.7579760742188,21726220000.0,527863391.52409554,29.429349123179378,14.30164940151155,1008.5808061419234,988.1380004882812,967.6951948346391,89.67155250253218,75.82731683970326,8.096536729124296,9.947451918807468,-1.8509151896831728
2003-07-08,1004.4199829101562,1008.9199829101562,998.72998046875,1007.8400268554688,1565700000,62.23015431843317,-0.21050114973111206,21.011366019271122,26.200012207031136,115.24610997638084,2.669004096824068,-13.730602753603383,992.1650024414063,962.535,,986.6669770947071,959.7549219059377,,964.4700569335938,23291920000.0,1058891964.0289078,29.70553148503317,14.0079603329326,1014.8509291318869,994.806005859375,974.761082586863,88.93427815979582,86.21165115801783,9.060728909069212,9.770107316859818,-0.7093784077906058
2003-07-09,1007.8400268554688,1010.4299926757812,998.1699829101562,1002.2100219726562,1618000000,59.14367131561988,-0.29206764129607093,20.969191402385757,18.760009765625,113.58845879885658,1.907571257589824,-18.34273132351374,993.0335021972656,964.2823999023437,,988.1472670830832,961.4198277909071,,967.1370524921875,21673920000.0,1004345744.5432854,29.525953799485816,13.883106720982056,1014.8350634558304,998.7840087890625,982.7329541222945,88.60936001567741,89.07173022600182,9.263776764139948,9.668841206315843,-0.4050644421758953
2003-07-10,1002.2100219726562,1002.2100219726562,983.6300048828124,988.7000122070312,1465700000,52.42431939624098,-0.29902532480341876,19.54133836898716,13.3800048828125,26.128305637602256,1.3718579319951019,-44.961665186988874,992.5945037841797,965.699599609375,,988.1999094758402,962.4896389444806,,970.600487706875,20208220000.0,678882861.4586334,29.63980188210972,14.218600318757899,1015.5118963835455,997.7740112304688,980.036126077392,62.745694625179375,80.09644426688422,8.239568159155283,9.38298659688373,-1.1434184377284478
2003-07-11,988.7000122070312,1000.8599853515624,988.7000122070312,998.1400146484376,1212700000,56.17127916856758,-0.2216044031826011,18.21547483797417,12.320007324218864,64.56732044634514,1.249721778081847,-25.42928549869337,992.5760040283203,967.3240002441406,,989.1465861589447,963.8876928936554,,973.7868481043876,21420920000.0,697261727.6884804,36.63896658098601,14.071555520598844,1013.4284079170985,1000.26201171875,987.0956155204016,48.22851611159686,66.52785691748457,8.096275935086737,9.125644464524331,-1.029368529437594
2003-07-14,998.1400146484376,1015.4099731445312,998.1400146484376,1003.8599853515624,1448900000,58.31364824322575,-0.03498719824828418,18.100438828655065,27.640014648437386,120.81434706322126,2.8313305892041507,-21.665706850341042,993.3385040283204,969.0752001953125,,990.5478622725274,965.4552337743577,,976.7182996700991,22869820000.0,485763287.59316254,44.00277897325071,14.30001287599133,1013.1818641535684,1000.1500122070313,987.1181602604942,45.86137055711064,52.27852709796232,8.348038653970889,8.970123302413644,-0.6220846484427547
2003-07-15,1003.8599853515624,1009.6099853515624,996.6699829101562,1000.4199829101562,1518600000,56.5241983727937,0.03853412865028452,17.853028440253897,25.91998291015625,79.93146000763261,2.6598237978610717,-28.118534835608138,992.8225036621094,970.4819995117188,,991.4880642380158,966.8264004071341,,980.5874670175423,21351220000.0,151946492.3897438,43.650124710458115,14.202869273520959,1009.3322719277331,998.6660034179688,987.9997349082045,56.87673177997484,50.322206149560806,8.175738154591613,8.811246272849237,-0.6355081182576239
2003-07-16,1000.4199829101562,1003.469970703125,989.2999877929688,994.0900268554688,1662000000,53.28399176139885,0.1180960724610311,16.93936163763166,11.77001953125,25.779792877995213,1.1981858705403692,-39.992397796735034,991.9440063476562,971.8328002929687,,991.7358702015828,967.8955622286375,,984.0697176302411,19689220000.0,-169721680.316494,43.15598120608416,14.200520247566336,1007.5264398966686,997.0420043945312,986.5575688923938,49.8007424863113,50.84628160779895,7.442620321318373,8.537521082543064,-1.0949007612246913
