date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2006-05-08,41.150001525878906,41.45000076293945,40.880001068115234,26.047401428222656,7029300,50.56393656687952,-1.6681994703903196,26.521254565596475,0.5906944274902308,146.17365497676818,2.320388208393309,-779.4243273704592,25.812401580810548,26.455556983947755,26.18898681640625,25.921126210865467,26.156063162131012,26.127206863269656,39.957222166975065,280803500.0,-1368888109.3554382,44.99912798027547,15.352727621420224,26.362819880974484,25.803508377075197,25.24419687317591,-1117.9028485292845,-1193.0273335578697,-0.1904781154579851,-0.26207838069779543,0.07160026523981033
2006-05-09,41.09999847412109,41.61000061035156,41.02999877929688,26.26970863342285,8358200,54.11263466403193,-1.361974650945225,25.34670834189988,0.8892097473144531,168.56638454383338,3.5035156373586895,-727.0278454740709,25.79842882156372,26.44364559173584,26.184170532226563,25.954324536823314,26.160519847279712,26.130028680500413,40.079044356995965,289161700.0,-1383938891.022705,45.81920054937258,15.36771844718513,26.535058998755822,25.950861740112305,25.36666448146879,-943.1063588905005,-1083.8793376295587,-0.13991306526962788,-0.23764531761216193,0.09773225234253405
2006-05-10,41.29999923706055,41.36000061035156,40.84999847412109,26.17442512512207,7472100,52.37716879880342,-1.0236592362725212,23.843302733905727,0.7240505218505859,111.29705108621705,2.8449503519587305,-731.5436502484073,25.79144172668457,26.433625755310057,26.177072200775147,25.975286497613673,26.161065152293137,26.130907818017672,40.232139982331525,281689600.0,-1403487670.723877,44.977413776129154,15.347902270738244,26.566359740248664,26.05756492614746,25.548770112046256,-926.0172335021489,-995.6754803073113,-0.10630308569568214,-0.21137687122886598,0.10507378553318383
2006-05-11,41.04999923706055,41.29999923706055,40.54999923706055,25.863210678100582,9089700,47.06752428987232,-0.6983536212095096,22.474641415945317,0.3175773620605433,55.016188097828696,1.24317670316334,-746.2931458407159,25.782866859436034,26.411812744140626,26.16622890472412,25.964612610040998,26.149384584677744,26.125606884553967,40.369926045133525,272599900.0,-1400058744.020691,44.95350447522025,15.332021687966831,26.409370877407582,26.115999221801758,25.822627566195933,-1026.715789174263,-965.2797938556374,-0.1035852731343816,-0.1898185516099691,0.08623327847558751
2006-05-12,40.52999877929688,40.619998931884766,39.65999984741211,25.40590476989746,11666600,40.560809299950016,-0.46448545711771694,22.672675255541417,0.04445648193359375,-73.1573120685311,0.17529157415940855,-767.9664053629928,25.74729804992676,26.38465061187744,26.151318912506103,25.911402339551138,26.12022851350989,26.111355357531068,41.61000061035156,260933300.0,-1385324776.9709167,43.1432891756437,15.290933585525213,26.562452405033696,25.952130126953126,25.341807848872556,-975.9250440421056,-976.2193555728392,-0.13675571724490254,-0.1792059847369558,0.042450267492053245
2006-05-15,39.95000076293945,40.5,39.75,25.72348976135254,9653300,46.13038535343106,-0.25299057435734923,22.856563820880655,-0.025394439697265625,-60.54670659554071,-0.09862345684179541,-814.6925453019576,25.751109218597414,26.364979362487794,26.143888263702394,25.893505903532223,26.104670131072346,26.103674850676047,41.57100059509278,270586600.0,-1371316773.3328247,51.16698575026191,15.276873702995022,26.51206062120546,25.887347793579103,25.262634965952746,-908.9898653566137,-970.5435661909942,-0.13585107194766977,-0.1705350021790986,0.03468393023142882
2006-05-16,39.59999847412109,39.59999847412109,38.18000030517578,24.42142105102539,30901200,32.63046668569859,-0.2118452902840357,24.6624365822785,-1.111520767211914,-245.18875263006177,-4.35328124398886,-501.12472390713936,25.65996551513672,26.324329948425294,26.125778484344483,25.75330734615062,26.03866036322737,26.07036289424732,41.53278058013916,239685400.0,-1441284641.7685547,38.135853848259934,15.17684763226456,26.720134671320018,25.51769027709961,24.315245882879204,-626.1103925007302,-837.0084339664833,-0.23746287292952317,-0.18392057632918352,-0.053542296600339656
2006-05-17,38.27000045776367,38.34999847412109,37.29999923706055,24.141963958740234,29136400,30.563145143694364,-0.37352895585982315,26.91724058670101,-1.4989452362060547,-257.6992770207708,-5.845912969815792,-405.29074444988277,25.57326736450195,26.281648139953614,26.104241256713866,25.599846071159156,25.96428011207101,26.03217677671253,41.39866936914063,210549000.0,-1580502994.8461304,28.533023702595717,15.087685474466783,26.509048741241173,25.111198043823244,23.713347346405314,-492.1010369040345,-675.7337649204596,-0.33666000216677716,-0.21446846149670223,-0.12219154067007493
2006-05-18,38.5,39.09000015258789,38.22999954223633,24.39602279663086,16002800,34.618628523476694,-0.45649096158171576,27.629549843978904,-1.1750164031982422,-137.4592928760414,-4.5951061824898165,-399.3961097180931,25.497049236297606,26.246714935302734,26.08600408554077,25.485196235489795,25.902779825191004,25.99977768799804,41.15274916121582,226551800.0,-1662679138.6593323,36.41171813141563,15.077710525851131,26.069290024996523,24.817760467529297,23.56623091006207,-383.42819676893095,-500.5465420578987,-0.390275167610195,-0.24962980271940077,-0.1406453648907942
2006-05-19,38.59000015258789,39.119998931884766,38.52999877929688,24.73265266418457,11992600,39.64835875238257,-0.557589380977546,28.23842018703069,-1.4925975799560547,-92.04854745070487,-5.691452192299051,-391.58567444445725,25.454494380950926,26.225119857788087,26.070120697021483,25.413525419175013,25.856892485543693,25.97468610336807,40.921584165766504,238544400.0,-1727428562.480896,36.8858130784111,15.052443783665614,25.788943209112507,24.68311004638672,23.577276883660932,-370.118131207676,-415.2157882935473,-0.4009801064563341,-0.2798998634667874,-0.12108024298954667
2006-05-22,38.5,38.68000030517578,38.060001373291016,24.446840286254883,10881400,37.0427625983738,-0.674461450702718,29.18301941460494,-1.6005611419677734,-100.02060108161812,-6.144801608630135,-398.21705000969166,25.40400104522705,26.190059852600097,26.05498638153076,25.321460168420714,25.8015963208657,25.94443173075197,40.70428907004415,227663000.0,-1752380375.5969238,36.41991789774243,14.973508344903156,24.803067136505227,24.427780151367188,24.052493166229148,-446.74556496608693,-400.09729764756474,-0.4275974407551786,-0.30943937892446566,-0.11815806183071292
2006-05-23,38.56999969482422,38.70000076293945,37.75,24.033992767333984,10796100,33.60713049966295,-1.1501655093519607,30.2933411070757,-2.235715866088867,-95.76283225466119,-8.510623004186558,-407.7958757028644,25.33667573928833,26.14674289703369,26.035280685424805,25.19884422546007,25.73227853445269,25.90660125622884,40.500031680065135,216866900.0,-1705907604.69693,35.57862600040394,14.922054925744686,24.84105580702739,24.350294494628905,23.859533182230418,-560.154748867894,-459.0061483472191,-0.476512277504316,-0.3428539586404357,-0.1336583188638803
2006-05-24,37.79999923706055,38.18000030517578,37.58000183105469,24.141963958740234,14849400,35.29729364638892,-1.4612441833498149,31.450242524224333,-2.032461166381836,-91.10943958489928,-7.765065160613938,-405.29074444988277,25.271255207061767,26.094279861450197,26.01886968612671,25.098188961962943,25.669913256973768,25.871657943407282,40.30802973348486,231716300.0,-1748179399.4158936,34.66707855004647,14.866622969465908,24.84105580702739,24.350294494628905,23.859533182230418,-720.112088138066,-575.6708006573491,-0.5007924417112122,-0.374441655254591,-0.12635078645662118
2006-05-25,38.36000061035156,38.400001525878906,37.93000030517578,24.389671325683597,9405700,39.12602224740097,-1.8579672054826981,32.07929608853221,-1.473539352416985,-65.25327847216833,-5.697433975839239,-399.54347558638773,25.213457107543945,26.045246353149412,26.006581249237062,25.030711091841102,25.61970769104082,25.842311673749386,40.1275479036994,241122000.0,-1781975239.8731384,33.74706917383483,14.823152583585392,24.839338157954234,24.34902420043945,23.85871024292467,-819.3398871737859,-699.8689080599155,-0.49434819417741593,-0.398422963039156,-0.09592523113825996
2006-05-26,38.5,39.09000015258789,38.5,24.561159133911133,9235100,41.69815536922778,-2.1873304674863503,31.404565862383073,-0.8447456359863281,-28.75196298032075,-3.324997254131401,-395.5646413964443,25.17344264984131,25.993418159484865,25.991197872161866,24.985991857752534,25.578195982918086,25.816942316524866,39.95789498370107,250357100.0,-1775583704.9461365,34.365943041145044,14.814379458108172,24.707111168724833,24.314725494384767,23.9223398200447,-863.7646854472899,-801.0722202530475,-0.46998574551965433,-0.41273551953525567,-0.05725022598439866
2006-05-30,38.2599983215332,38.34999847412109,37.70000076293945,23.94505882263184,11519200,35.83916823362486,-2.5773571836784113,31.52747271982049,-1.7784309387206996,-76.02514982506567,-6.9136456803487345,-428.9393078112007,25.08325138092041,25.927362480163573,25.9744633102417,24.88685537821723,25.514151388397057,25.779875316645796,39.798421238902634,238837900.0,-1770339918.6570435,29.31817845039611,14.741126592544015,24.67157843106143,24.214369201660155,23.75715997225888,-873.8899712189656,-852.3315146133473,-0.4946899972371952,-0.4291264150756436,-0.06556358216155161
2006-05-31,37.77000045776367,38.13999938964844,37.61000061035156,24.21183013916016,12052000,39.7845243501876,-2.7877101261175796,31.718816197511472,-0.20959091186523082,-76.14087934495683,-0.8582257004099758,-427.20422744750965,25.017195796966554,25.867277526855467,25.962928047180174,24.822567260211795,25.463079966858356,25.748824917091625,39.64851591879211,250889900.0,-1804970404.0473633,28.741426224344774,14.702113305006344,24.671785854690835,24.249936676025392,23.82808749735995,-883.4879003226092,-873.7141856629551,-0.48712678461776804,-0.44072648898406847,-0.04640029563369957
2006-06-01,37.95000076293945,38.61000061035156,37.900001525878906,24.484939575195312,11641400,43.60765084427267,-3.0655676313591225,31.097637684090845,0.3429756164550781,-30.151255894718066,1.420661620741548,-485.99580842864333,24.959397315979004,25.81074909210205,25.952225112915038,24.790412242591177,25.42472152012647,25.723797484578828,39.507604917888216,262531300.0,-1798726667.5481567,34.26299111209897,14.680403102590992,24.758974950853613,24.318531799316407,23.8780886477792,-891.7054840541809,-883.0277851985853,-0.45386338057845776,-0.44335386730294635,-0.010509513275511417
2006-06-02,38.40999984741211,38.75,37.79999923706055,24.135608673095703,12508100,40.10056778532711,-2.964946062374692,30.292040952223314,-0.26041412353515625,-35.86905178148232,-1.0674449917759565,-511.3871070415718,24.887625789642335,25.74253429412842,25.93524429321289,24.728049997877324,25.374168075144873,25.692348201183123,39.37514857703856,250023200.0,-1751120457.9078674,34.21843982588194,14.650735768463397,24.722012727943188,24.267719268798828,23.81342580965447,-894.1904198391744,-889.7946014053217,-0.45049692936952823,-0.4447824797162627,-0.005714449653265508
2006-06-05,37.75,38.09999847412109,37.43999862670898,23.79262351989746,11632400,36.95779881960886,-2.8195612162482844,29.929150847432904,-0.9400291442871094,-121.88152344718507,-3.8007615157607755,-687.2773999014831,24.765994453430174,25.66187026977539,25.908631610870362,24.63896176187924,25.31214672003713,25.654729890662615,39.25063961663988,238390800.0,-1729220077.6617432,28.98886638736377,14.601711056503538,24.58684006561389,24.114012145996092,23.641184226378293,-946.3480530163498,-910.7479856365685,-0.4700861672316847,-0.4498432172193471,-0.020242950012337613
2006-06-06,37.56999969482422,37.63999938964844,36.59999847412109,23.633207321166992,17697300,35.56272009064549,-2.8154317670409514,30.364434483825608,-0.8136329650878906,-197.13981028668655,-3.3281722936822744,-614.5551110122099,24.645284748077394,25.58678321838379,25.87314670562744,24.54317562466855,25.246305959297125,25.614699740771613,39.13360119386512,220693500.0,-1709104207.8273315,31.164352246573607,14.547829971735498,24.660007251867913,24.051641845703124,23.443276439538334,-851.7738578847662,-897.4374435800969,-0.4927937151166404,-0.4584333167988058,-0.034360398317834606
2006-06-07,36.95000076293945,37.380001068115234,36.650001525878906,23.410005569458008,11670600,33.6475977760963,-2.9072767601925227,30.768626431904547,-0.6239871978759766,-179.2199874478805,-2.5962693919258983,-623.4123217726817,24.50229959487915,25.508883476257324,25.83796125411987,24.43525466702945,25.174294179303434,25.57104243044857,38.9309129762856,209022900.0,-1683914075.175476,34.366117007723616,14.490613098536409,24.65026988445167,23.891276931762697,23.132283979073723,-752.7923370279274,-850.3047493096811,-0.5227739141358683,-0.4713014362662183,-0.05147247786964998
2006-06-08,36.56999969482422,37.400001525878906,36.52999877929688,23.754371643066406,13226800,39.09698629423915,-2.872079518890984,31.250840721696648,-0.3875923156738281,-134.88105054746129,-1.6054713540962995,-593.2674279368397,24.381296920776368,25.437871055603026,25.810269870758056,24.370408664747256,25.118610942588255,25.53506875149051,38.74443981611244,222249700.0,-1648335382.5968628,33.06213764426457,14.454854731242445,24.21815357860973,23.745163345336913,23.272173112064095,-597.3573757649916,-733.9745235592285,-0.5128343386734961,-0.47960801674767384,-0.03322632192582231
2006-06-09,37.09999847412109,37.38999938964844,36.7599983215332,23.563064575195312,10768700,37.265943145621,-2.7165286383717135,31.698611133646455,-0.8266067504882848,-109.42450223225538,-3.3891672398956185,-606.5205956288975,24.266289615631102,25.364048500061035,25.78281717300415,24.293518751456595,25.05760912425912,25.4960191638411,38.522995712430884,211481000.0,-1630907266.4996948,32.35919948552496,14.396338518052415,23.906046261689497,23.630654525756835,23.355262789824174,-671.6285088905569,-673.9260738944921,-0.5144636187120852,-0.4865791371405561,-0.02788448157152912
2006-06-12,36.900001525878906,36.959999084472656,36.20000076293945,23.123048782348636,11108500,33.39226840760648,-2.6893247787403993,32.6158931787147,-1.4381103515624964,-145.48684147221516,-5.8552218310288335,-552.4897834729854,24.152146816253662,25.288158340454103,25.748875751495362,24.18204542106536,24.98174401281165,25.4490296513363,38.323696019117484,200372500.0,-1600681719.09375,32.420264104604584,14.324952517425626,23.931769995685077,23.49673957824707,23.061709160809063,-769.840150455079,-679.6086783702093,-0.5449782618330836,-0.4982589620790616,-0.046719299754022
2006-06-13,36.09999847412109,36.900001525878906,36.040000915527344,23.14217758178711,12581800,33.714843960338,-2.642582473013003,33.600044892325094,-0.8028812408447301,-123.18751825331766,-3.353014276523225,-522.8795593460732,24.02308120727539,25.213667221069336,25.719049434661866,24.083010388753145,24.90960415277147,25.403349412335327,38.06885258837612,212954300.0,-1566882152.526062,32.18106308013143,14.2858096764331,23.88468838236272,23.398533630371094,22.912378878379467,-894.137001709896,-778.5352203518441,-0.5611492231626123,-0.5108370142957718,-0.05031220886684051
2006-06-14,36.130001068115234,36.810001373291016,36.119998931884766,23.435516357421875,11091600,38.623633638824245,-2.6261659864359665,34.513900054963315,-0.7763137817382848,-93.34905312783975,-3.2063407734001736,-513.2618921653602,23.973785972595216,25.144026412963868,25.69918134689331,24.02134429053112,24.85179678824796,25.36438242114892,37.78481335417729,224045900.0,-1543894647.7055664,39.51260323099945,14.241667827509586,23.890699652571573,23.403635787963868,22.916571923356162,-927.7637959162195,-863.9136493603983,-0.5440236726076151,-0.5174743459581405,-0.026549326649474625
