Date,C0,C1,C2,C3,C4,C5
2007-10-05,-0.07256037164411187,0.3114555728766619,-0.3352832760446309,-0.061528003107067936,-0.1304797478990515,0.02789902311975226
2007-10-08,-0.09032435998276381,0.32920665536477806,-0.3000899648865313,-0.06769764994393222,-0.12669341183336683,0.03751616649548532
2007-10-09,-0.08065858576759073,0.28719237888176763,-0.23282068010906748,-0.05968126520642518,-0.11731911898401937,0.08043906706060727
2007-10-10,-0.08524064832492216,0.23973325834819562,-0.15319594887028837,-0.0855217583352716,-0.011672013454768912,0.05020078673095421
2007-10-11,-0.08743648306139787,0.3008279383810153,-0.13296778369649645,-0.06711723374169681,0.01537530998170524,0.12300115523504668
2007-10-12,-0.061667651140171295,0.1893951285493001,-0.053085432087381874,-0.045404123064356205,0.0327062117173093,0.1803599798918944
2007-10-15,-0.04591174516986781,0.027726558113477365,0.049758721620676384,-0.0601796837954431,0.05909270241889397,0.14132223752653167
2007-10-16,-0.03990615542405324,-0.02250811961814336,0.09361613136671497,-0.07766268978033662,0.09974091115367963,0.14492275065508306
2007-10-17,-0.04581176748998196,0.008777085371132141,0.10647017969403531,-0.0685685701543125,0.18085783509532996,0.1911634836674997
2007-10-18,-0.018144979390451215,-0.17743573879404018,0.1878306008488989,-0.0636797448422018,0.17246019890695183,0.1767297666965583
2007-10-19,0.00931487253569013,-0.2936318231002444,0.230460386841669,-0.055544834315033015,0.1464066401793526,0.16696989985639119
2007-10-22,-0.0014501355413663233,-0.21187207075858133,0.17575034310067467,-0.07592645369691431,0.10584104894643859,0.1428200287433673
2007-10-23,-0.009685322129669717,-0.14746694658697218,0.1232330031276144,-0.08732588786806914,0.05400975648346786,0.12664018880258002
2007-10-24,-0.027394960554273536,-0.030098199786111033,0.041129053580313935,-0.1041003688277188,-0.002359785357031207,0.11723583569476123
2007-10-25,-0.011600998689852267,-0.16886324872045116,0.08431497035262,-0.10580098392393075,-0.013478292954184233,0.10087323556065249
2007-10-26,0.01848941989934833,-0.2773975510173702,0.1176857288897887,-0.08627099600755463,-0.045868992068013315,0.1101083883383931
2007-10-29,0.038095237868030506,-0.33451928457363916,0.13328148161533163,-0.07125602898737474,-0.020858841088652887,0.09924077164021555
2007-10-30,0.030227019478944475,-0.23608495731488413,0.07442029403630646,-0.0670441379454282,-0.002021713341922678,0.11516053480758646
2007-10-31,0.050122352802196554,-0.33122980375291444,0.10077431895202055,-0.058529090123482404,-0.0330819995925392,0.0913658171697291
2007-11-01,0.04022727001925854,-0.1554020518377216,0.001666441346835745,-0.0547611937127696,-0.028787019611338272,0.0894793179146555
2007-11-02,0.06368266026896514,-0.25393767346192025,0.024592628618774415,-0.0249228965625716,-0.02972861987777967,0.11732045638025884
2007-11-05,0.055177499743976954,-0.20514752357630858,-0.009248654695620454,-0.03162517348917264,0.03038679572211487,0.1081583174143436
2007-11-06,0.09796462381865813,-0.3924935980242491,0.06352775413520584,0.007649174531882552,0.003272803861972778,0.13542942799515048
2007-11-07,0.12065179390580932,-0.39546626305378896,0.03493274379791445,0.04979794736167887,-0.06166365231551827,0.20574241572763075
2007-11-08,0.12041882818679032,-0.4214519492220252,0.04076901885057788,0.03119742393599901,0.0035019746120844328,0.09116180645117389
2007-11-09,0.13090896684010447,-0.35577636755068,-0.023446189152151263,0.0640913554161049,-0.028531241369928448,0.16421940735907928
2007-11-12,0.11087115009649771,-0.20388442051642172,-0.0946569017670159,0.0384258927691004,-0.03485450875695906,0.10122498636426476
2007-11-13,0.086774316744585,-0.09170005015171986,-0.15510262557588575,0.017767457987942433,-0.06513362719143279,0.07370375929078896
2007-11-14,0.09901151118464196,-0.15274438999721446,-0.1279702032464867,0.027888314666434707,-0.05009187538667908,0.07042444364148424
2007-11-15,0.09410287868342794,0.011728745977699894,-0.2182387710774548,0.05900468920669162,-0.09474878671949359,0.17203858546839154
2007-11-16,0.08028003478933815,-0.025165246113354568,-0.1668033295133173,0.037676307641638866,-0.01673624525137481,0.08635738426582273
2007-11-19,0.07890784509738429,-0.021413785113830183,-0.16513080888497467,0.031586261372048424,-0.05427025858307256,0.06077467638412757
2007-11-20,0.09575858212940543,-0.05961359522203045,-0.13384273016173717,0.05588016873982802,-0.05479187775942679,0.09312276662703974
2007-11-21,0.08586235600722637,-0.08352647138604247,-0.10835617393861759,0.01250918178503298,-0.03225624800321319,-0.006141076839846415
2007-11-23,0.10604487635089432,-0.2340991937250596,0.0014393659385061276,0.05200592270925156,0.0513968533821734,0.035547622484343185
2007-11-26,0.11771432084231623,-0.21098212639143601,-0.019593142954940957,0.0665864646843162,-0.02793543446744574,0.04878193788720736
2007-11-27,0.09773751970104351,-0.12136736643988993,-0.06703237170716501,0.04905182155808378,0.011034422971642342,0.00242885575182341
2007-11-28,0.10683190108818263,-0.1752452689608718,-0.03831471278467274,0.07302585387999645,0.06748624572985508,0.017992662613773268
2007-11-29,0.10854783533420131,-0.096750282073114,-0.07824762019635731,0.09784486034305634,0.043729899825559713,0.04120119361827158
2007-11-30,0.10308455230164751,-0.10897980837856536,-0.08202862533332843,0.07425427665246057,0.006291575002258226,-0.01017432756305798
2007-12-03,0.11223641812269244,-0.1808782068970568,-0.03378051998309401,0.07579701427842837,-0.01896515962452574,-0.0443697890230373
2007-12-04,0.13812293867637335,-0.3721923723224768,0.06445934664632379,0.09467071145783996,-0.00936394038812881,-0.042045586638480036
2007-12-05,0.14252966095219258,-0.37281321620859786,0.06607035821543236,0.09941632134984303,0.023296029058604607,-0.04821197361753389
2007-12-06,0.15193401360694644,-0.4467054268073559,0.0854743970675999,0.08537928465619453,-0.07843917804661155,-0.09991866327915432
2007-12-07,0.16613171535019436,-0.4955093139473637,0.0992691053012087,0.10321670288834361,-0.04526533291413286,-0.09717762702312842
2007-12-10,0.17550868439099107,-0.49787417643304216,0.08131285861981245,0.10945873419349984,-0.03027695344488381,-0.10930404335700042
2007-12-11,0.19105334503367838,-0.5407864556321067,0.0785701930382727,0.13073849666540965,0.00010153291166186097,-0.10751336066981652
2007-12-12,0.22361474737776643,-0.61967798829564,0.08689605231876334,0.16158188213696373,0.028458063853642822,-0.104104037081301
2007-12-13,0.24929502128865227,-0.631090001308743,0.0541164541978865,0.17794274961703352,0.043482368130474826,-0.11916189268268977
2007-12-14,0.2841811232879104,-0.6402514804719974,-6.749463553334667e-05,0.23331655373498625,-0.028171181854032345,-0.042864358770093786
2007-12-17,0.36066849425317477,-0.8051894706159218,0.009396944865426627,0.26283086055834404,-0.09784232109742273,-0.055865070247735626
2007-12-18,0.35069702473398334,-0.634407333550208,-0.08413183298356619,0.277286151885452,-0.00670749562062674,-0.08095622044888784
2007-12-19,0.35822928309814595,-0.5935137358858158,-0.13657203885657523,0.30833444567542256,0.08962774265684234,-0.06926605257334702
2007-12-20,0.3747408628437658,-0.6366674204460988,-0.15484257687068964,0.3031622088302236,0.048273464584507625,-0.13950965210918986
2007-12-21,0.4111625068254839,-0.6825017287579802,-0.17556751134682716,0.33472414695544095,0.02418269429750225,-0.1337697945683328
2007-12-24,0.4072823270621956,-0.6799734832324523,-0.1920218959781499,0.31747123957998746,0.07962678384540926,-0.2334659802616054
2007-12-26,0.44805701105759893,-0.7338974613810648,-0.2068744371266558,0.35937817356931134,0.056702468860094744,-0.19977017584392545
2007-12-27,0.46816818760230344,-0.7489448229669282,-0.22667940025315478,0.3771242862715917,0.05781129732026145,-0.2201452028526546
2007-12-28,0.47550198534577565,-0.7109796307516663,-0.2591970584230247,0.3925379878444837,0.041752454687530624,-0.23139262792349488
2007-12-31,0.4860621195935753,-0.7072628277769036,-0.26694393186595183,0.40808795748855126,0.09538222302894771,-0.22341860199495753
2008-01-02,0.5323916513849234,-0.7197004980429023,-0.294041977742986,0.4488408131817019,0.03325388845237778,-0.18075366099247972
2008-01-03,0.5501171493835332,-0.7610857203761328,-0.2892725668328705,0.4455240900499832,0.042876586283535384,-0.21945111412433457
2008-01-04,0.5631617419056585,-0.7187886100274716,-0.3106180542343522,0.45662779901178235,0.09834123617701447,-0.21814646261859397
2008-01-07,0.5703018592886808,-0.7025822625691378,-0.32012791864173834,0.4553693344817395,0.10757899842761198,-0.22201797243509733
2008-01-08,0.612762843472287,-0.7802365177590846,-0.29512184104328226,0.4823324589346883,0.11840899315943385,-0.19508170522443297
2008-01-09,0.6295042070939778,-0.7795382613541963,-0.3071553357234112,0.47296716595585303,0.06053763076648059,-0.2235971255179087
2008-01-10,0.6300488490691882,-0.6892186503796838,-0.35024672922050765,0.47867965263987367,0.04750942211060116,-0.18672341083128377
2008-01-11,0.6791804309180159,-0.822903265888124,-0.2935977853201926,0.48808396345324556,0.08044966274244292,-0.18879575204787077
2008-01-14,0.7562180571836704,-0.9415239714564503,-0.25611775624867833,0.49093439164598585,0.11656646616112619,-0.1921816406846764
2008-01-15,0.7742491769683164,-0.88048359461975,-0.3048602945783733,0.4911637745235395,0.07632423152711605,-0.19490424431527195
2008-01-16,0.7694150870828926,-0.7227060158492258,-0.37864358133999715,0.48396626673816145,0.09192574610003981,-0.17312820393278303
2008-01-17,0.7863537656675316,-0.6861507650885379,-0.40815992695743636,0.4806045870333731,0.062362205323436073,-0.15744040623930475
2008-01-18,0.7865116736547892,-0.5596186330600974,-0.47362272409650713,0.4733625709658432,0.07114541107106839,-0.11297109570035317
2008-01-22,0.7703623359308529,-0.38067589320673234,-0.5345815626209883,0.46591593657022423,0.009462927094894817,-0.01661143837605204
2008-01-23,0.735282327161705,-0.0553011912834973,-0.6269418199014799,0.4571346767661778,-0.04838739419916306,0.06601855117936331
2008-01-24,0.739560855478415,-0.19134954396064868,-0.5243249467617578,0.39219747707589114,0.029482023989300235,-0.004098260383380745
2008-01-25,0.7827441154519953,-0.32109346342044326,-0.43376572874117875,0.369991646223671,0.01813136018407263,0.0032171801997114224
2008-01-28,0.7851407646864765,-0.33331183556790467,-0.378692755678686,0.3198057046216072,0.07168764737615645,-0.06649614990504672
2008-01-29,0.7806255081658606,-0.3173801264014702,-0.3494169204351146,0.3058951879263352,0.07113248599141464,-0.033883354941281876
2008-01-30,0.7775973978511582,-0.2570523111385191,-0.34978623336992126,0.27663887385386765,0.11345981274005451,-0.008935072618851844
2008-01-31,0.7966201232247879,-0.2936930129615223,-0.31891636351087155,0.2572017653511557,0.05630961887280494,-0.009989676416383963
2008-02-01,0.8086181025660703,-0.28236067244672597,-0.30371408168178016,0.26104898943158455,0.027533720925879704,0.05394905802872202
2008-02-04,0.8188611775483602,-0.38467567409765036,-0.22118990264258792,0.23107139365028664,0.10708636013082896,0.00429433866676213
2008-02-05,0.833540898417063,-0.4176642892923438,-0.18989034687781223,0.2305370498919771,0.10434576530890083,0.06660078866589447
2008-02-06,0.8637743012887337,-0.3627512697766871,-0.22154015795272902,0.2823153914681112,-0.08211253999418126,0.20708806866342916
2008-02-07,0.8364266093161564,-0.1717971770393946,-0.32149449934949575,0.27572143517072206,-0.08745327818909465,0.2465035775962073
2008-02-08,0.8780792664829485,-0.28637150630254116,-0.26215714268430307,0.2862557465298738,-0.12210818506322113,0.2222790387552987
2008-02-11,0.8524773395850679,-0.17229135177478555,-0.29309471395929526,0.22375962599572874,-0.10959215914469916,0.1303311780240924
2008-02-12,0.8357649561782687,-0.06869441127743021,-0.32922257294057505,0.2083515435171203,-0.16031572041152897,0.15673280154453395
2008-02-13,0.8027213844966095,0.05888339482828721,-0.3851681758410824,0.15232127597048567,-0.12159672727507605,0.10807888871574553
2008-02-14,0.840434213512569,-0.17225291435937243,-0.22748778763499214,0.1727385564040945,-0.012217498893119641,0.1318354970783619
2008-02-15,0.8683425142523933,-0.28490200363331614,-0.1441073640118585,0.17649362610330474,0.04347240068529702,0.13756025826867002
2008-02-19,0.8998437406242501,-0.36322716527484317,-0.09125815943609221,0.1968300932915052,0.0636553607473723,0.1564921432285792
2008-02-20,0.9202633187149557,-0.42734238257654383,-0.0674349451201875,0.1734456126575554,0.055299608410680025,0.10007757729640841
2008-02-21,0.941783616856754,-0.46326005035323997,-0.0537346379521046,0.16112684921439258,0.08115398416316796,0.06119359495527042
2008-02-22,0.9268644661265117,-0.39759114568369835,-0.08321337309214036,0.12644770347509524,0.14401134795364195,-0.004840824681410009
2008-02-25,0.9770022919579557,-0.46423223656538865,-0.08653394117877977,0.17706784981257317,0.10331015767602708,0.05960928395015108
2008-02-26,0.9742268983709497,-0.38051639164849455,-0.12857359806405927,0.1485966742063412,0.14011593119295207,0.005712979742082802
2008-02-27,0.9656080228332639,-0.27913796597145185,-0.17096714072892874,0.14700253769210972,0.16533104156189715,0.020410473646653743
2008-02-28,1.0208502812268443,-0.4841018835600692,-0.10026080691219208,0.1792552245742586,0.11114276066083607,0.06155393988041004
2008-02-29,1.030374562589645,-0.4891333214030505,-0.0825227177310003,0.14085995262973997,0.23386819101611267,-0.051587177811306034
2008-03-03,1.064069754921039,-0.5765453066519515,-0.06337208563003448,0.1392418455805604,0.21124495816366365,-0.08909455428499023
2008-03-04,1.0672778305601391,-0.42758965262526405,-0.1296414768328266,0.11653454786474485,0.10260144548675908,-0.13115834589505213
2008-03-05,1.0993339290806687,-0.5377181607834772,-0.09415707367596958,0.10240690717400942,0.08200201542228198,-0.15725209474719845
2008-03-06,1.1168419753817231,-0.5132923623248068,-0.12034619080135363,0.0932904779475682,0.08902334993120192,-0.1577970900040062
2008-03-07,1.0958582706838846,-0.21526092074473227,-0.2345516067830942,0.05344804068636455,0.015218955147298083,-0.18934500488400247
2008-03-10,1.1106798140071674,-0.31301315381729045,-0.1690139655339514,0.04415548004422572,0.07229434797427121,-0.15130577189485347
2008-03-11,1.1457381240647662,-0.4062110864786056,-0.10362385063940285,0.04001411992961419,0.15266655123307146,-0.0994843461981186
2008-03-12,1.1373697659100197,-0.3180230765570932,-0.1285680797039922,0.01991263368163335,0.19063381605891697,-0.07889998500645057
2008-03-13,1.1484694161502782,-0.33659523201439495,-0.11826644874226255,0.0009429054345064734,0.14282745727612084,-0.0977455238668223
2008-03-14,1.1614362816133754,-0.08922140295307159,-0.24177898092092276,0.077859225108999,0.1263830413360217,0.17289313410829082
2008-03-17,1.138783784428882,0.03810434225254516,-0.2663816418173111,0.03194016815607279,0.12346660046391383,0.08816173394486816
2008-03-18,1.1285761859670205,0.052720934568113026,-0.2823901977491426,0.010374056087015788,0.09225646741009894,0.11062337860064267
2008-03-19,1.1044780897862683,0.3728770464998211,-0.3933570620432427,0.023904229967156226,0.13346594424036173,0.20910246803939722
2008-03-20,1.065767783989738,0.6230767687400013,-0.47683842773111595,0.059799072660251,0.08954540384312208,0.296524075054551
2008-03-24,1.0608686298817793,0.42804277744265157,-0.33387859211302245,0.029433342676237817,0.13695543254429285,0.20456216875406744
2008-03-25,1.1008662794685153,0.21583204030944905,-0.1694019712201853,-0.004542967279691157,0.20530190295631862,0.15913748826823834
2008-03-26,1.152126181913203,0.06682319038791078,-0.07420119898998777,0.0048678383225348315,0.17445252146410353,0.20505569771503998
2008-03-27,1.1565701908838375,-0.017857134596775428,-0.0035333464554026446,-0.04313375967990728,0.21808869139053386,0.13537816769890015
2008-03-28,1.165250095227149,-0.09527112346770206,0.04413038530914959,-0.05360696619900413,0.19593186077620353,0.13212488465202052
2008-03-31,1.2474998816653544,-0.2132000924245607,0.06427256477627799,0.008163008910120399,0.0608413878078918,0.24927561904539353
