Date,C0,C1,C2,C3,C4,C5
2010-08-31,0.47920698700934106,0.6791963705912324,0.3100454487249804,-0.09908477747129885,-0.1942067783727781,-0.15431150823640669
2010-09-01,0.4871625887202802,0.14857069144040044,0.3735762456027776,-0.07573274225131409,-0.03513965106632941,0.0995293806695154
2010-09-02,0.4662763970122746,-0.21071880348648295,0.4005282070109846,-0.026047337230147724,-0.0929895568560514,0.11504859714621031
2010-09-03,0.4512361533710493,-0.5621048232709213,0.45120712820355185,0.019296736229408282,-0.1632655423890174,0.0985363546279085
2010-09-07,0.4371657723600387,-0.4333734864711834,0.4235109600917215,0.02315538900750626,-0.31269876354365445,-0.040320501799311355
2010-09-08,0.4309221188104484,-0.5196764053984552,0.4111504843576591,-0.006568646714935072,-0.2900294878776743,0.021216480049343563
2010-09-09,0.4179621784507686,-0.5046735863587043,0.372482859670246,-0.07131832248682794,-0.22150742049887864,0.07200377153973594
2010-09-10,0.4106514468833956,-0.587539010885077,0.3441150875806794,-0.10175582053621307,-0.19375173750520355,0.10240115085092294
2010-09-13,0.39511688774085313,-0.6235534333362339,0.3871772573117534,-0.15309456814519734,-0.16388040452809075,0.09476924592804195
2010-09-14,0.38442130097071536,-0.6415108919048025,0.36016487198640756,-0.1815204009733686,-0.1562153859794019,0.05109188366354328
2010-09-15,0.37587779783235215,-0.703463123663616,0.3036099371848015,-0.20526335911557733,-0.11869053247444149,0.054880560781188026
2010-09-16,0.3675174956998568,-0.7003419680743137,0.27896791006523947,-0.23718844341194714,-0.0872639795811657,0.036580039693223994
2010-09-17,0.35716427564230224,-0.6473188102809381,0.28173549995673375,-0.2794542625740465,-0.051252579510302126,0.027450781559224334
2010-09-20,0.34170330256060477,-0.7306938804046569,0.2451633037079402,-0.298539284102679,0.02665939066336532,0.045081594082572334
2010-09-21,0.3282179457196809,-0.6706063901770185,0.23834968125634978,-0.33744748891327886,0.0832536262994239,0.023319098002142574
2010-09-22,0.3196521706041148,-0.5058210784398351,0.20659055744462776,-0.33352559678234855,0.04976816761675354,-0.0397759649861475
2010-09-23,0.3139199999691368,-0.1274864461971651,0.12137455087001564,-0.4109678154964442,0.08141438769235478,-0.04512000783729279
2010-09-24,0.3064695122809344,-0.43340046579468916,0.1505692025297447,-0.40575511535787906,0.2613357806160074,0.19102634906197075
2010-09-27,0.2940864203492735,-0.36061663113484105,0.11779352826851948,-0.3948378057269387,0.22942959512693398,0.11577645824701281
2010-09-28,0.2923625598706083,-0.5763547886929997,0.21753825304142363,-0.3085170294201947,0.08741163559432766,0.03449609875228723
2010-09-29,0.2811166383640133,-0.5440685139890624,0.20830486137514462,-0.3110837691340169,0.03714934155151752,-0.031573188616291756
2010-09-30,0.2702754179205198,-0.35302637968987305,0.1880966857168868,-0.3388151896420835,-0.013017447988675187,-0.1463263449370201
2010-10-01,0.2677307958060066,-0.3206513263821744,0.1589424100299717,-0.3869259334607018,0.10297129053895862,-0.03166180605363347
2010-10-04,0.2530933005405611,0.03765827192554775,0.0711649224432779,-0.4418121105648891,0.09684256482774091,-0.05418972426011462
2010-10-05,0.2590425966536434,-0.38312370424471043,0.14385867578814482,-0.3907324354378993,0.24221993588959068,0.18435495210703196
2010-10-06,0.24574251639252506,-0.46272151213803087,0.16517816283681597,-0.3540410622578903,0.19319792179521209,0.13567575764142747
2010-10-07,0.23777919041221662,-0.5584090030285939,0.2215978148808659,-0.26183928856179844,0.004152357974311622,-0.030128192889305204
2010-10-08,0.22883057964273518,-0.6607434543518652,0.24419089602889077,-0.24831146437177207,-0.002338376292549914,-0.047697491139204636
2010-10-11,0.21237991338097195,-0.6766303466930084,0.19786819938189623,-0.2316052422288558,-0.04334004895744503,-0.10264705583761675
2010-10-12,0.2102646452348065,-0.7025090699881608,0.25585551559623765,-0.27458447306580847,-0.01569922214820877,-0.09007137787134659
2010-10-13,0.1937695002665924,-0.708639054477546,0.2702405996586195,-0.3225393975219816,0.03818996244923606,-0.08756150283498305
2010-10-14,0.18199982010171847,-0.5485302432901705,0.24566671574128182,-0.33747514291263275,0.006994876917102176,-0.11454670229687064
2010-10-15,0.17501812438128495,-0.5234494266013977,0.26097025404919566,-0.3792708324365036,0.07167095374179745,-0.05753267259421383
2010-10-18,0.16478351537872923,-0.675354341442486,0.22233693169105478,-0.3754497917866947,0.13602134509248529,0.010336056445314323
2010-10-19,0.15832904073396575,-0.2504244631614245,0.23372803155085092,-0.40859371589410104,-0.0023872088164631146,-0.13016195555262858
2010-10-20,0.1565223900960554,-0.41324910874907844,0.21860199357722265,-0.408972299586489,0.08207019955820608,0.01648285376189067
2010-10-21,0.14195041195468788,-0.34123153978053156,0.17722176670798884,-0.4454904906686069,0.13501684789889562,0.06831308347528264
2010-10-22,0.13393701850043155,-0.47956771950541977,0.15868243784466954,-0.39239440105869133,0.07611388324717723,0.026261631194774752
2010-10-25,0.1225318436376254,-0.44862888466257117,0.19632111502381094,-0.398758827182896,0.06313548221145658,-0.025353086974721346
2010-10-26,0.11429868473066913,-0.4190469190654355,0.20785531514437244,-0.39357757474641586,0.012125774451171242,-0.06786805230163476
2010-10-27,0.10282594803577658,-0.2552292393891448,0.17865397109157302,-0.43867630584512884,0.005885428874058456,-0.08436648981713998
2010-10-28,0.09531468199028434,-0.23420935880323915,0.15980392138004795,-0.4683387313123304,0.06852835542544733,-0.008620979057259311
2010-10-29,0.08816475778814141,-0.14404094853677996,0.10857066580816116,-0.4748172412003299,0.08351892762709676,0.024391906627939594
2010-11-01,0.08948724891771445,-0.1469406665479335,0.1407371386282275,-0.4691152770240868,0.10836473074079785,0.04408885050021485
2010-11-02,0.0866360393225493,-0.42572799976677056,0.1760305496531047,-0.4131508690656702,0.15404870892543476,0.1428559081191116
2010-11-03,0.08261270556092125,-0.6078172715161237,0.2592275152044693,-0.383131457278768,0.10464114808394749,0.08927793949554899
2010-11-04,0.06114707571741726,-0.8742131059633326,0.3582441998238784,-0.3461123752298933,0.0727707001747623,0.021571228534749885
2010-11-05,0.031040775897829543,-0.9360332637971754,0.3794481778565748,-0.3419512046226548,0.036647399799889686,-0.08237063321525331
2010-11-08,0.013940959155348532,-0.8943920503210471,0.31284188601844076,-0.32541375851261123,-0.0012892366714562715,-0.17332490006029297
2010-11-09,0.0012954792786977207,-0.6283390814223719,0.31881245644539663,-0.3432640165144758,-0.060008704202712225,-0.24355284940023716
2010-11-10,-0.005461816025286865,-0.5867176149178498,0.2902111501137539,-0.37578822653556126,-0.004043697222890215,-0.15648739409489065
2010-11-11,-0.014758707785716467,-0.36117162634119515,0.21784277394000073,-0.41981804895168784,0.0251897491500333,-0.12330849012135872
2010-11-12,-0.024836705176525503,0.03100684179892894,0.16952236252599373,-0.4741765858477128,-0.015724459222048178,-0.14680889676611045
2010-11-15,-0.025300584170829383,0.23941959131105967,0.06585524284855179,-0.5365748142955129,0.08481572223147017,-0.022371014511048518
2010-11-16,-0.014784983950132636,0.6998467651998427,0.07937777870990045,-0.5837350518682096,0.02806657946477663,-0.12897133359551893
2010-11-17,-0.007564727949020438,0.7813099454492526,0.03082469060315132,-0.5624408143230207,0.038397573166967645,-0.0861876904603728
2010-11-18,-0.006391036029713747,0.4271912588659593,0.10639136106437752,-0.5320395248218731,0.11539518885298537,0.07993391488941197
2010-11-19,-0.014398908644384844,0.21793899687205945,0.13797588464369534,-0.4513476257152617,-0.019156506199348274,0.019273591959532578
2010-11-22,-0.015231982925689065,0.044285997477910816,0.228531547667161,-0.33805317500016285,-0.2426385385983667,-0.1421329650016186
2010-11-23,-0.01741321491995044,0.3276001060542109,0.24056555575608496,-0.33304198527742535,-0.39675888562920536,-0.3234740637999508
2010-11-24,-0.020994456190065736,0.03413502373599953,0.24984981065876843,-0.2912389271101168,-0.3292475496842935,-0.16950375726605654
2010-11-26,-0.03285293839724157,0.25053131713126425,0.15369475430626972,-0.2953836218190694,-0.37773456664157984,-0.19438155920349565
2010-11-29,-0.02122685411079197,0.23503159476808957,0.25633380096386355,-0.28080952167931494,-0.4188194852975864,-0.23548488870256903
2010-11-30,-0.01778953966857438,0.4558826485629878,0.2285211493024148,-0.338251738778313,-0.3586097920748469,-0.21355864404523311
2010-12-01,-0.017765812003600587,-0.12663931853900315,0.28855898300104865,-0.30039134937273665,-0.1470834057867188,0.13253926606882824
2010-12-02,-0.022599431596446947,-0.45522707050852296,0.3438075982189441,-0.27848083864264195,-0.07047622349909001,0.24569852780498871
2010-12-03,-0.039857661646257515,-0.671554558414415,0.36306057441336004,-0.20280977875363818,-0.19947530612017067,0.0985575129490643
2010-12-06,-0.051283180225347384,-0.704632164161203,0.35338582970928906,-0.19698601277847122,-0.2458243810723601,0.005626316488736426
2010-12-07,-0.061894575758207185,-0.6112041245010993,0.44913987934948496,-0.2749345258582569,-0.2087238534156668,-0.06131785419199985
2010-12-08,-0.07267559696931503,-0.6048580442518573,0.33976954211433275,-0.2850720996106486,-0.1569192521418494,-0.012746448666633306
2010-12-09,-0.08510264323339484,-0.6215068928936117,0.3281157693497699,-0.3065056879584755,-0.08836724268227239,0.035417121166693426
2010-12-10,-0.09713174697405952,-0.7065512138961567,0.3415196181131472,-0.31135570998203416,-0.07246038726648507,0.02381185239850915
2010-12-13,-0.11266959097470665,-0.6862900206005182,0.3228764544355182,-0.3222692450152778,-0.0654068875769779,-0.044749153165606764
2010-12-14,-0.12169789849575624,-0.6878518379505959,0.3074128306956978,-0.32676282970395437,-0.045090386350381075,-0.0572117158701541
2010-12-15,-0.1309748184226586,-0.4455660672405856,0.26486037378893595,-0.36358458028949786,-0.0100676537677458,-0.049934155834069294
2010-12-16,-0.13490936879850252,-0.4857698782359059,0.26255600454820266,-0.4040354687065213,0.08866823757661578,0.03369103432305314
2010-12-17,-0.14452307409834095,-0.4871527932759779,0.2441543376581213,-0.43724364977705604,0.14994311711978212,0.06736711626145118
2010-12-20,-0.15322976686045442,-0.597243667097709,0.23193996491505484,-0.40141995912686845,0.11655797099922584,0.008820423473715148
2010-12-21,-0.16551118619643626,-0.7148595733534787,0.25717326324078393,-0.3756213658089949,0.10383722062970373,-0.028288630308772947
2010-12-22,-0.1836949560778463,-0.8192988417125743,0.20298177763524433,-0.31617853126037004,0.056975890701046604,-0.0994889721911252
2010-12-23,-0.19216983381671357,-0.7758623656211747,0.2572242886853178,-0.3074609840881285,0.015047583045875884,-0.17286035952886564
2010-12-27,-0.20150585950088873,-0.7682924704461221,0.24450397001408355,-0.2961060178044453,0.005782462679234492,-0.19056382551546663
2010-12-28,-0.21227117772654006,-0.7440726595685904,0.25535609515400487,-0.3112565080137453,0.03196992807812804,-0.1818069344276376
2010-12-29,-0.2205766941631313,-0.7062329010864548,0.22421487031311574,-0.3353527078917403,0.0788989634354839,-0.18993551359161112
2010-12-30,-0.22955396176960127,-0.5465473726712359,0.18296811048536754,-0.3564222070680195,0.0883540183806677,-0.1929485264587679
2010-12-31,-0.23630930112608767,-0.42270943611440154,0.14656116316746592,-0.3807299496604349,0.12599442380193154,-0.14924008647206577
2011-01-03,-0.24382468453051984,-0.5077799794369228,0.24078655834175133,-0.4183285548988204,0.24253002730117526,-0.06310919302487783
2011-01-04,-0.25150535474522867,-0.5149017564860582,0.2599814057601218,-0.4187957784779857,0.26312793735372797,-0.09860527661428777
2011-01-05,-0.25514429685318823,-0.7260745110453485,0.30505602855232594,-0.3857856109673305,0.28968934018975745,-0.1061237809690788
2011-01-06,-0.2679550170940721,-0.6818142324769053,0.3156580191213734,-0.3611533868312814,0.2422386853504411,-0.20230681719827467
2011-01-07,-0.28033503457912057,-0.5814178582944416,0.3257069658461183,-0.3419986792843284,0.15565093605980873,-0.26788771813643497
2011-01-10,-0.2896756478894791,-0.38303350550689425,0.2553492346554777,-0.3679012852071542,0.14409461099838344,-0.27969702967139387
2011-01-11,-0.29568629272083885,-0.46898587297415145,0.25500888181988135,-0.37624610963219035,0.2398437523275206,-0.16234134700742053
2011-01-12,-0.29978022924758674,-0.6312700224172051,0.2862061810944604,-0.3617000372948304,0.3012241211384976,-0.10375289192158303
2011-01-13,-0.30830570142602803,-0.6858336994717579,0.31461406270943043,-0.31828537357721676,0.23487157823365823,-0.20328151377407686
2011-01-14,-0.31506494518852723,-0.8607374149541459,0.36466288992059265,-0.2989237978615188,0.24993220621395768,-0.22524802227507842
2011-01-18,-0.33040325827246536,-0.884041371199361,0.40459526605520774,-0.30402875822913755,0.24590092296377164,-0.2882469730928578
2011-01-19,-0.3450268926002136,-0.4791063697421912,0.340461962337723,-0.3284792113526395,0.13615797260472426,-0.4052208502291211
2011-01-20,-0.3445054793895455,-0.24222231761733076,0.28072919993665213,-0.4057584449192786,0.19740091275360241,-0.31915318132672627
2011-01-21,-0.3547900009853651,-0.14688941084434734,0.21867615261356468,-0.4791455903148251,0.35288400587997454,-0.14726605467578402
2011-01-24,-0.35846926262461004,-0.31482857500351646,0.2075786566860407,-0.4390946845133689,0.37668017724200165,-0.05070102671224967
2011-01-25,-0.3635151194312164,-0.3968424854063876,0.28463782471660454,-0.399292082133376,0.2719721539665506,-0.09922199541189916
2011-01-26,-0.3744800889921872,-0.6065884758827734,0.34580786148826015,-0.34070115869658596,0.20397938092060272,-0.14670377879903837
2011-01-27,-0.38626577008961877,-0.7058087832193166,0.36152294024479964,-0.3095760866775532,0.1570482670469906,-0.1941622782248631
2011-01-28,-0.40535958435958724,-0.04507442696387242,0.3354136461950052,-0.3961621952181574,-0.03701086319162188,-0.42291350180995185
2011-01-31,-0.40368548834873186,-7.075733960865267e-05,0.23365450554561437,-0.45815769303429954,0.07781000824369859,-0.2468982469173785
2011-02-01,-0.40392482372881294,-0.36313773525063486,0.2834046633929738,-0.4682722287526354,0.33918969058953935,0.12097893742837697
2011-02-02,-0.41939851561611535,-0.4437578186837507,0.2871675815343112,-0.3796157321237518,0.18482570211435323,-0.0034243218175101712
2011-02-03,-0.42294432019094064,-0.6112052331047648,0.3670150822272857,-0.31219808350589595,0.04954373970230332,-0.07203216113299662
2011-02-04,-0.43825177621166955,-0.7327133570151817,0.37983267017249644,-0.2911133821038183,-0.014550533369550539,-0.11676765095527537
2011-02-07,-0.4593529097088717,-0.7674802663145516,0.38717758105601824,-0.29077662161860257,-0.049836879357905026,-0.17639508973830237
2011-02-08,-0.47068116873061144,-0.848324857617826,0.3885015581886527,-0.3089033071158073,-0.008677130263699337,-0.15642559920444934
2011-02-09,-0.4819641895080312,-0.7566899134536947,0.3725915000321216,-0.32202592986663237,-0.024234574201875775,-0.19475767849288972
2011-02-10,-0.49028099044611534,-0.7319385506657345,0.3889239278262871,-0.3289843179986178,-0.03912709761609446,-0.18738617795076126
2011-02-11,-0.5029043844481756,-0.7667542162594405,0.38294526741173335,-0.3549254720112895,0.009017639056350833,-0.1478387208746125
2011-02-14,-0.5176983509314939,-0.8245890194943093,0.36207557582731775,-0.3566620658884526,0.030111519436898538,-0.15655930735660634
2011-02-15,-0.5269458370928657,-0.6978560381723864,0.3669779857076621,-0.35301544847202077,-0.01295472432864846,-0.20261590993692682
2011-02-16,-0.5427101014839883,-0.7738893549978623,0.29817617418640247,-0.3233815977781447,0.005036762416098712,-0.1853052482031836
2011-02-17,-0.5541998405862042,-0.7996050350668178,0.28999723636828145,-0.33736915703605613,0.05392557953667669,-0.18339442791403257
2011-02-18,-0.5675330403670223,-0.8652349821112716,0.26780770109456314,-0.3146364664467505,0.05774013669008669,-0.21720005725311564
2011-02-22,-0.5838665312203554,-0.19109390279504404,0.20946790259435705,-0.3901352403056949,-0.12302616406037119,-0.4167464851639383
2011-02-23,-0.5766557060690257,0.20104467760307737,0.13843132744736025,-0.4736613507139406,-0.0871367315582974,-0.38926796250247087
