Date,Open,High,Low,Close,Volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2004-02-19,41.900001525878906,42.380001068115234,41.86000061035156,21.56329917907715,10518900,63.4922236344416,0.6415523986712077,25.372046923781948,0.9504566192626952,92.45618529844324,4.610992474738285,-870.2786793526462,21.100235271453855,20.65281364440918,19.72575439453125,21.148813467627143,20.61637876688194,19.99000384334019,40.61682641110898,344049700.0,-2777817888.26416,62.80560805532115,20.30206631029657,21.71641091182539,21.568428802490235,21.42044669315508,-1503.5272108192564,-1185.0346445063997,0.2664376616448543,0.2255069668518143,0.0409306947930399
2004-02-20,42.20000076293945,42.45000076293945,41.900001525878906,21.60441017150879,11256400,64.22375852835908,0.8704562834196036,25.419774194110087,0.9762229919433594,83.12495089541945,4.732471076810962,-868.56572242373,21.12605857849121,20.702784996032715,19.755215091705324,21.192203629901588,20.65512509647515,20.021972285482143,40.76348035925542,355306100.0,-2801573667.801392,70.42068876349941,20.343825972694127,21.72840414354333,21.58076629638672,21.433128449230114,-1986.1202701566533,-1524.5569911141936,0.2705390177180184,0.2345133770250551,0.0360256406929633
2004-02-23,42.22999954223633,42.68999862670898,42.150001525878906,21.887126922607425,9583000,68.84682598069574,1.1703098102784617,25.852270243520827,1.192535400390625,95.66512913964073,5.762546214600905,-787.9877467271641,21.172147941589355,20.7559587097168,19.786285362243653,21.25838680063548,20.703438893578376,20.058906040672746,40.89840199155014,364889100.0,-2788484412.342041,79.27100979209335,20.396809007158847,21.926678304363584,21.64964714050293,21.372615976642276,-2289.885000644733,-1926.51082720688,0.2932221683733189,0.2462551352947079,0.046967033078611
2004-02-24,42.5,42.59999847412109,42.209999084472656,21.748336791992188,10385600,64.44420675633073,1.396142904857507,26.25387371797365,0.8121585845947266,80.81914865610383,3.87921127031563,-793.2449498598406,21.198270893096925,20.80482395172119,19.81809844970703,21.30504870457421,20.744415281751465,20.092360114956296,41.07756165506602,354503500.0,-2879683616.8196106,78.82630656061541,20.41938490318419,21.943557167241845,21.657871627807616,21.372186088373383,-2300.6372138538286,-2192.214161551737,0.2965807270613183,0.25632025364803,0.0402604734132883
2004-02-25,42.45000076293945,42.75,42.290000915527344,21.923110961914062,10275000,67.28161849924787,1.6521118793589418,26.87430941754401,0.8018760681152344,89.2575705110845,3.7965397011453295,-782.9657982254487,21.242327976226807,20.855958557128908,19.84785461425781,21.363911776701816,20.79063864175784,20.128612606975263,41.23880535223032,364778500.0,-2947976524.919373,86.94523421899886,20.460976210671596,22.03469083178016,21.74525680541992,21.45582277905968,-2243.500580062991,-2278.007598187183,0.3097743381404285,0.2670110705465097,0.0427632675939188
2004-02-26,42.619998931884766,42.75,42.29999923706055,21.748336791992188,9332700,61.95701629050896,1.8116280515415957,27.450428281430764,0.2004623413085902,79.44458754700736,0.9303114410072588,-792.5151364221306,21.28735237121582,20.90206516265869,19.87479766845703,21.400523682919943,20.82819543196311,20.160686353213222,41.42014870996268,355445800.0,-2982121561.201752,80.25766172162912,20.48711284120119,22.009892435955795,21.78226432800293,21.554636220050067,-2287.9623881406947,-2277.366727352503,0.3026389220047605,0.2741366408381599,0.0285022811666005
2004-02-27,42.459999084472656,42.72999954223633,42.11000061035156,21.67637634277344,13338600,59.856606050111495,1.9349974450634424,27.318894433621576,0.1336536407470738,61.79168572530618,0.6204120184608808,-829.6699236760451,21.311920738220216,20.949389038085936,19.90005718231201,21.426795364810754,20.861457428465474,20.19070001637283,41.57973086476716,342107200.0,-3008982106.1766663,71.46156570506811,20.522437834704256,21.98280273761189,21.79665756225586,21.610512386899828,-2601.2155585524797,-2377.5595089187204,0.2878591849578882,0.2768811496621056,0.0109780352957826
2004-03-01,42.58000183105469,42.63999938964844,42.310001373291016,21.856285095214844,15990500,63.2142621549204,1.914217983850043,27.196755860655905,0.3135623931884765,76.51751373487232,1.4555374338034888,-928.6095513237848,21.362853622436525,20.993465843200685,19.925391063690185,21.467699148658763,20.90047027814192,20.223681899122177,41.7201631609951,358097700.0,-3382222506.962311,72.8953556500882,20.553951064145025,21.965972590285403,21.790489196777344,21.615005803269284,-2909.3970820684312,-2599.5250095872,0.287350867694748,0.278975093268634,0.0083757744261139
2004-03-02,42.20000076293945,42.380001068115234,42.0099983215332,21.609560012817383,11886600,56.264039338560025,1.8218473386180816,26.07491394934468,-0.0976543426513671,-7.123747011371982,-0.4498704488388849,-1194.374831625341,21.40400466918945,21.02841884613037,19.946989459991457,21.48120970715006,20.92827771871743,20.25112503008644,41.84374358167569,346211100.0,-3648278142.436218,65.80804105057746,20.55179141477041,21.991818580265527,21.76273384094238,21.53364910161924,-3038.070879538002,-2849.5611733863025,0.2639961867110685,0.2759793119571209,-0.0119831252460524
2004-03-03,42.02999877929688,42.040000915527344,41.59999847412109,21.53759384155273,13615700,54.38572465759047,1.7625838141464467,24.52201291043818,0.0514087677001917,-112.4858594941913,0.239264287836538,-1767.6993893309343,21.44870948791504,21.056517677307127,19.96939001083374,21.48657962471222,20.95217246863254,20.276599660016466,42.75,332595400.0,-3824858952.991181,56.83605142740078,20.543123521051804,21.90625186752901,21.68563041687012,21.465008966211222,-2555.3368039204884,-2834.268255175639,0.2369489650222753,0.2681732425701518,-0.0312242775478764
2004-03-04,41.79999923706055,41.869998931884766,41.68000030517578,21.460493087768555,8363400,52.36864212988605,1.589444745351508,23.08003337431072,-0.1028060913085937,-130.5169838956035,-0.4767642022439067,-1851.2590142835231,21.491092014312745,21.08113327026367,19.991476135253905,21.48409519262235,20.972106610559443,20.300043094229377,42.72699996948242,324232000.0,-4118423735.5027466,50.98412922620241,20.52807220457182,21.897915278522525,21.62806167602539,21.358208073528253,-2094.5399245554872,-2562.649202671324,0.206907361231778,0.2559200663024771,-0.0490127050706991
2004-03-05,41.720001220703125,42.560001373291016,41.650001525878906,21.840869903564453,12789200,60.20941947127477,1.5462004538414793,22.738610278444543,0.236459732055664,-14.161295193747788,1.0944975131397028,-1818.182813318904,21.551726150512696,21.11468463897705,20.01559045791626,21.5180737365216,21.00617575930474,20.330554516196408,42.7044599395752,337021200.0,-4045348481.501557,51.50423602696564,20.568889067496865,21.981669124394763,21.660960388183597,21.340251651972423,-1808.9081917260264,-2152.928306733999,0.2113560232117564,0.2470072576843329,-0.0356512344725765
2004-03-08,42.5,42.7400016784668,42.400001525878906,21.87684631347656,10421600,60.86558509105271,1.5420341091247851,22.756809487839245,-0.0102806091308664,96.17457164939118,-0.046971030812859,-1815.05443399918,21.610838890075684,21.146094818115238,20.03915147781372,21.55224255337445,21.040319702605597,20.36117415574651,41.59999847412109,347442800.0,-4051328751.629547,52.0955933109257,20.59247783231154,21.99605668664961,21.665072631835937,21.334088577022264,-1804.08872302966,-1902.5122797703896,0.2153027395342199,0.2406663540543103,-0.0253636145200903
2004-03-09,42.34999847412109,42.95000076293945,42.31999969482422,21.98992729187012,14112100,62.934576018481735,1.4819913834903504,23.14397921635388,0.2415904998779332,108.48114811049312,1.110845864622112,-1552.5954025911558,21.66352634429932,21.178949127197267,20.06252431869507,21.593926814183565,21.077559215910085,20.39342669309549,41.622798538208,361554900.0,-3979760329.000702,58.78913059982619,20.62681187639378,22.15146411216584,21.741146087646484,21.33082806312713,-1694.2020474977842,-1769.0663207511552,0.2249620085529109,0.2375254849540304,-0.0125634764011195
2004-03-10,43.0,43.400001525878906,42.43000030517578,21.810020446777344,18667900,57.70732343179631,1.2661442163381376,24.19329215944989,-0.1130905151367187,133.30572254886158,-0.5158506716185784,-1199.4413597253376,21.69796562194824,21.20595760345459,20.08536636352539,21.61450716014488,21.106283185748016,20.421478054554537,41.67588662719726,342887000.0,-3847157939.0896606,60.828978253467646,20.682759187651996,22.15219053250216,21.795631408691406,21.439072284880652,-1438.8016036096276,-1645.697458045689,0.2156145991037128,0.2331433077839669,-0.0175287086802541
2004-03-11,42.29999923706055,42.54999923706055,41.13999938964844,21.25487518310547,14986100,45.22475326108496,0.964237267976753,22.65071443630649,-0.4934616088867187,-141.44741948655613,-2.2689625124272195,-979.871920816412,21.68331565856933,21.216448097229005,20.100526218414306,21.580256495664933,21.112110322899287,20.43798096799119,43.400001525878906,327900900.0,-3582432277.59668,53.12899419805254,20.686846302125648,22.2687543583498,21.75450782775879,21.24026129716778,-1155.3935093092198,-1429.4657201388754,0.1615488914747729,0.2188244245221281,-0.0572755330473552
2004-03-12,41.45000076293945,42.09000015258789,41.36000061035156,21.60441017150879,11271700,52.23103526071935,0.6622646313394689,21.21832083624477,-0.0719661712646519,-105.3609391336569,-0.3320027763249467,-964.4057855061895,21.68640003204346,21.232907676696776,20.12044973373413,21.5825568457453,21.131416199315343,20.46107857598164,43.400001525878906,339172600.0,-3346162592.858216,53.53449892461855,20.697437635508276,22.224478000647544,21.707215881347658,21.18995376204777,-959.3303036142312,-1184.508472177691,0.1452318388008002,0.2041059073778625,-0.0588740685770622
2004-03-15,41.77999877929688,42.290000915527344,41.650001525878906,21.475908279418945,11621200,49.71346910436044,0.4049602890808616,19.884374753852864,-0.3803768157958984,-63.63905460213971,-1.7403543838251712,-970.0917045604156,21.683059310913087,21.24352771759033,20.139291172027587,21.572399839428503,21.14492569265274,20.481174213673462,43.3548014831543,327551400.0,-3182123176.477478,59.72310358487152,20.696591428973296,22.138519104837943,21.627028274536134,21.115537444234324,-871.4564702943399,-995.3934277392618,0.120541896296352,0.1873931051615604,-0.0668512088652084
2004-03-16,41.95000076293945,42.25,41.68999862670898,21.62497901916504,9720000,52.56959072942814,0.2189177545879168,18.645710534488952,0.0154190063476562,-44.5317168461238,0.0713527084239995,-963.4956603639826,21.678947544097905,21.26090950012207,20.16099294662476,21.577407380355798,21.16375131330028,20.50382381378221,43.31050544128418,337271400.0,-3050451663.174347,59.56595723230889,20.702127164088136,21.921407253570635,21.55403861999512,21.1866699864196,-865.9977168101967,-898.9281635729208,0.1117159103675256,0.1722576662027534,-0.0605417558352278
2004-03-17,42.2400016784668,42.630001068115234,42.15999984741211,21.712364196777344,9077700,54.21136253013871,0.0252779785957487,18.18763771902398,0.1747703552246129,37.97618897301936,0.8114664827945095,-959.6290632395188,21.69025650024414,21.27033267974853,20.18864164352417,21.59026041049118,21.185265544024872,20.527755306514784,43.26709532025146,346349100.0,-2973479598.2899475,64.84020470651582,20.723762513006854,21.852416269092675,21.53450736999512,21.21659847089756,-1012.4846766280898,-916.6462879108736,0.1104987456987167,0.1599058821019461,-0.0494071364032293
2004-03-18,42.09999847412109,42.54999923706055,41.959999084472656,21.825437545776367,10556900,56.31835077274005,-0.0167209467811951,17.334615967251487,0.3649444580078125,24.977286873386863,1.7005408800034203,-954.6258224378256,21.7033634185791,21.284878273010253,20.21615274429321,21.61265823289929,21.210370328407283,20.553451984519963,43.224553401639405,356906000.0,-2904295574.774933,65.8927665266724,20.731896264955164,21.881292162246613,21.648619842529296,21.41594752281198,-1235.172114306505,-1037.8848359149283,0.1173059779074208,0.151385901263041,-0.0340799233556202
2004-03-19,42.209999084472656,42.41999816894531,41.470001220703125,21.331981658935547,18987700,46.30451444542993,-0.0574914534124063,16.586714906432626,-0.5088882446289062,-64.57185627810318,-2.329981575257012,-976.4601330754195,21.68974199295044,21.29261978149414,20.23746109008789,21.58592713061703,21.215139400192704,20.568868413716316,43.18286232139958,337918300.0,-2874144658.269287,55.71605804490144,20.72208657625615,21.941849306043487,21.59413414001465,21.24641897398581,-1526.0190266779616,-1257.8919392041837,0.0819384568653127,0.1374964123834954,-0.0555579555181826
2004-03-22,41.25,41.47999954223633,40.83000183105469,21.04413604736328,12364500,41.65205154070025,-0.1292483742699832,16.876079659151504,-0.8327102661132777,-178.18451490525786,-3.806354234889475,-869.8781374775497,21.64759244918823,21.29562602996826,20.256448955535888,21.53432797983096,21.20843338635625,20.57827965398655,43.14200506276456,325553800.0,-2843969297.6242065,55.66252052875073,20.68108166961648,22.075136647620894,21.50777969360352,20.940422739586136,-1457.8018822475997,-1406.33100774402,0.0303330459306572,0.1160637390929277,-0.0857306931622705
2004-03-23,41.0099983215332,41.20000076293945,40.459999084472656,20.951601028442383,10905800,40.25189340797501,-0.3669763051755175,17.622722293682113,-1.038326263427738,-186.99194849314745,-4.72182672387288,-763.5504032676617,21.607755661010746,21.3030139541626,20.27319253921509,21.47883017493681,21.198361529183163,20.58567215645102,43.049524933496166,314648000.0,-2759510357.2636414,56.61119780848093,20.643566172899316,22.07011418639343,21.373104095458984,20.67609400452454,-1244.7517753533496,-1409.5242280929683,-0.0178259304811305,0.089285805178116,-0.1071117356592466
2004-03-24,40.70000076293945,40.93999862670898,39.90999984741211,20.61234664916992,13192300,35.5355275658925,-0.6608680142672569,18.933316228947884,-1.1976737976074254,-194.42572945838705,-5.491392364945691,-652.9410864558639,21.54221744537353,21.29779312133789,20.28750740051269,21.396307934387583,21.17538055349637,20.586200364227636,42.89415338255476,301455700.0,-2635579245.963501,55.22707173366213,20.59676841756841,21.96743495869064,21.1531005859375,20.33876621318436,-909.7302698774904,-1204.094642492811,-0.0824172051561937,0.0549452031112541,-0.1373624082674479
2004-03-25,40.20000076293945,40.36000061035156,40.0099983215332,20.68944549560547,12703200,37.33261756525807,-1.0225279745902174,20.150296311694667,-0.5654296875,-160.1180008957563,-2.660235276043565,-650.7319515172978,21.4892728805542,21.2959534072876,20.31025341033936,21.32898770212262,21.156324276716337,20.58824482227472,42.65542109974334,314158900.0,-2795562590.190185,48.2081692408297,20.53611738496935,21.442637354442063,20.92590217590332,20.409166997364576,-798.5784091861448,-984.3534848056598,-0.1259333419505566,0.0187694940988919,-0.1447028360494485
2004-03-26,40.34999847412109,41.13999938964844,40.31999969482422,20.94132804870605,11345400,42.93008423262316,-1.2488448648087225,19.691480911155345,-0.6630821228027379,-84.82682081258005,-3.0691979903121336,-643.5146898565173,21.45252046585083,21.29915134429932,20.33409782409668,21.29206773513057,21.14789305208848,20.59523656933276,42.43578739955685,325504300.0,-2781100345.851471,48.33626750290696,20.53000570704604,21.18073922202652,20.847771453857423,20.514803685688324,-901.6424738208498,-869.9837176281599,-0.1384988484002178,-0.01268417440093,-0.1258146739992878
